timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x,gp_btn_back,gp_btn_start,gp_axis_right_x,gp_axis_right_y,gp_trigger_left
1779833414.4938307,False,0.3499999940395355,False,False,504,900,423158243,32,77,-1.5658294216791546e-08,-4.6548002785584686e-08,24.688566207885742,32.178184509277344,False,False,0.6000000238418579,False,False,True,False,True,6,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,77,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833414.5140448,False,0.3499999940395355,False,False,504,900,423158243,32,77,-1.5658294216791546e-08,-4.6548002785584686e-08,24.688566207885742,32.178184509277344,False,False,0.6000000238418579,False,False,True,False,True,6,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,76,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833414.534056,False,0.3499999940395355,False,False,504,900,423158243,10,77,-1.5658294216791546e-08,-4.6548002785584686e-08,24.688566207885742,32.178184509277344,False,False,0.6000000238418579,False,False,True,False,True,6,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,75,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833414.5539265,False,0.3499999940395355,False,False,504,900,423158243,10,77,-1.5658294216791546e-08,-1.7999992370605469,24.688566207885742,32.14218521118164,False,False,0.6000000238418579,False,False,True,False,True,6,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,74,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833414.5739498,False,0.3499999940395355,False,False,504,900,423158243,10,77,-1.5658294216791546e-08,-3.5999984741210938,24.688566207885742,32.07018280029297,False,False,0.6000000238418579,False,False,True,False,True,6,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,74,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833414.5935783,False,0.3499999940395355,False,False,504,900,423158243,10,77,-1.5658294216791546e-08,-5.399997711181641,24.688566207885742,31.96218490600586,False,False,0.6000000238418579,False,False,True,False,True,6,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,73,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833414.6138422,False,0.3499999940395355,False,False,504,900,423158243,10,77,-1.5658294216791546e-08,-7.1999969482421875,24.688566207885742,31.818185806274414,False,False,0.6000000238418579,False,False,True,False,True,6,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,72,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833414.6339405,False,0.3499999940395355,False,False,504,900,423158243,10,77,-1.5658294216791546e-08,-8.999996185302734,24.688566207885742,31.638185501098633,False,False,0.6000000238418579,False,False,True,False,True,6,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,71,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833414.6539252,False,0.3499999940395355,False,False,504,900,423158243,10,77,-1.5658294216791546e-08,-10.799995422363281,24.688566207885742,31.42218589782715,False,False,0.6000000238418579,False,False,True,False,True,6,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,71,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833414.6739433,False,0.3499999940395355,False,False,504,900,423158243,10,77,-1.5658294216791546e-08,-12.599994659423828,24.688566207885742,31.17018699645996,False,False,0.6000000238418579,False,False,True,False,True,6,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,70,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833414.693989,False,0.3499999940395355,False,False,504,900,423158243,10,77,-1.5658294216791546e-08,-14.399993896484375,24.688566207885742,30.882186889648438,False,False,0.6000000238418579,False,False,True,False,True,6,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.408119201660156,1.5,False,69,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833414.7138138,False,0.3499999940395355,False,False,504,900,423158243,10,77,-1.5658294216791546e-08,-16.199993133544922,24.688566207885742,30.55818748474121,False,False,0.6000000238418579,False,False,True,False,True,6,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.408119201660156,1.5,False,68,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833414.7336428,False,0.3499999940395355,False,False,504,900,423158243,10,77,-1.5658294216791546e-08,-17.99999237060547,24.688566207885742,30.19818687438965,False,False,0.6000000238418579,False,False,True,False,True,6,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,68,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833414.7539167,False,0.3499999940395355,False,False,504,900,423158243,10,77,-1.5658294216791546e-08,-19.799991607666016,24.688566207885742,29.802186965942383,False,False,0.6000000238418579,False,False,True,False,True,6,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,67,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833414.7736962,False,0.3499999940395355,False,False,504,900,423158243,10,77,-1.5658294216791546e-08,-21.599990844726562,24.688566207885742,29.370187759399414,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,66,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833414.7938445,False,0.3499999940395355,False,False,504,900,423158243,10,77,-1.5658294216791546e-08,-23.39999008178711,24.688566207885742,28.90218734741211,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.408119201660156,1.5,False,66,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833414.8138058,False,0.3499999940395355,False,False,504,900,423158243,11,77,0.0,0.0,24.688566207885742,28.56183624267578,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,66,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833414.8337162,False,0.3499999940395355,False,False,504,900,423158243,11,77,0.0,0.0,24.688566207885742,28.56184959411621,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.408123016357422,1.5,False,66,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833414.8536632,False,0.3499999940395355,False,False,504,900,423158243,11,77,0.0,0.0,24.688566207885742,28.561859130859375,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,66,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833414.8734815,False,0.3499999940395355,False,False,504,900,423158243,11,77,0.0,0.0,24.688566207885742,28.561864852905273,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,66,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833414.8938847,False,0.3499999940395355,False,False,504,900,423158243,11,77,0.0,0.0,24.688566207885742,28.56186866760254,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,66,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833414.9137552,False,0.3499999940395355,False,False,504,900,423158243,11,77,0.0,0.0,24.688566207885742,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,66,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833414.93414,False,0.3499999940395355,False,False,504,900,423158243,11,77,0.0,0.0,24.688566207885742,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,66,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833414.9539402,False,0.3499999940395355,False,False,504,900,423158243,11,77,0.0,0.0,24.688566207885742,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,66,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833414.9737935,False,0.3499999940395355,False,False,504,900,423158243,11,77,0.0,0.0,24.688566207885742,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,66,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833414.9935877,False,0.3499999940395355,False,False,504,900,423158243,11,77,0.0,0.0,24.688566207885742,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,65,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.0139744,False,0.3499999940395355,False,False,504,900,423158243,11,77,0.0,0.0,24.688566207885742,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.408123016357422,1.5,False,65,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.033977,False,0.3499999940395355,False,False,504,900,423158243,11,77,0.0,0.0,24.688566207885742,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.408119201660156,1.5,False,64,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.053931,False,0.3499999940395355,False,False,504,900,423158243,69,77,0.0,0.0,24.688566207885742,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.408123016357422,1.5,False,63,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.0737824,False,0.3499999940395355,False,False,504,900,423158243,69,77,0.0,0.0,24.688566207885742,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,62,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.0937915,False,0.3499999940395355,False,False,504,900,423158243,69,77,0.0,0.0,24.688566207885742,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,62,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.1137612,False,0.3499999940395355,False,False,504,900,423158243,69,77,0.0,0.0,24.688566207885742,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.408123016357422,1.5,False,61,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.1336658,False,0.3499999940395355,False,False,504,900,423158243,69,77,0.0,0.0,24.688566207885742,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.408123016357422,1.5,False,60,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.154155,False,0.3499999940395355,False,False,504,900,423158243,69,77,0.0,0.0,24.688566207885742,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,59,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.1737888,False,0.3499999940395355,False,False,504,900,423158243,69,77,0.0,0.0,24.688566207885742,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.408123016357422,1.5,False,59,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.194006,False,0.3499999940395355,False,False,504,900,423158243,69,77,0.0,0.0,24.688566207885742,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.408123016357422,1.5,False,58,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.2140248,False,0.3499999940395355,False,False,504,900,423158243,69,77,0.0,0.0,24.688566207885742,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,57,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.2343442,False,0.3499999940395355,False,False,504,900,423158243,69,77,0.0,0.0,24.688566207885742,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.408123016357422,1.5,False,57,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.253934,False,0.3499999940395355,False,False,504,900,423158243,69,77,0.0,0.0,24.688566207885742,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,56,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.2742167,False,0.3499999940395355,False,False,504,900,423158243,69,77,0.0,0.0,24.688566207885742,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,55,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.2937276,False,0.3499999940395355,False,False,504,900,423158243,69,77,0.0,0.0,24.688566207885742,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.408123016357422,1.5,False,54,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.3140042,False,0.3499999940395355,False,False,504,900,423158243,45,77,8.0,0.0,24.688566207885742,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,54,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.333969,False,0.3499999940395355,False,False,504,900,423158243,45,77,8.0,0.0,24.84856605529785,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,53,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.3539855,False,0.3499999940395355,False,False,504,900,423158243,45,77,8.0,0.0,25.00856590270996,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,52,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.373964,False,0.3499999940395355,False,False,504,900,423158243,45,77,8.0,0.0,25.16856575012207,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.408119201660156,1.5,False,51,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.3938146,False,0.3499999940395355,False,False,504,900,423158243,45,77,8.0,0.0,25.32856559753418,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,51,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.4138472,False,0.3499999940395355,False,False,504,900,423158243,45,77,8.0,0.0,25.48856544494629,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,50,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.4338403,False,0.3499999940395355,False,False,504,900,423158243,45,77,8.0,0.0,25.6485652923584,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,49,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.4541934,False,0.3499999940395355,False,False,504,900,423158243,45,77,8.0,0.0,25.808565139770508,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,48,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.4741273,False,0.3499999940395355,False,False,504,900,423158243,45,77,8.0,0.0,25.968564987182617,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,48,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.4936094,False,0.3499999940395355,False,False,504,900,423158243,45,77,8.0,0.0,26.128564834594727,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.408119201660156,1.5,False,47,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.513935,False,0.3499999940395355,False,False,504,900,423158243,45,77,8.0,0.0,26.288564682006836,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,46,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.5338664,False,0.3499999940395355,False,False,504,900,423158243,45,77,8.0,0.0,26.448564529418945,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.408119201660156,1.5,False,45,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.5537562,False,0.3499999940395355,False,False,504,900,423158243,45,77,8.0,0.0,26.608564376831055,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.408119201660156,1.5,False,45,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.5735557,False,0.3499999940395355,False,False,504,900,423158243,45,77,8.0,0.0,26.768564224243164,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,44,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.593997,False,0.3499999940395355,False,False,504,900,423158243,45,77,8.0,0.0,26.928564071655273,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,43,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.6139357,False,0.3499999940395355,False,False,504,900,423158243,45,77,8.0,0.0,27.088563919067383,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,42,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.634318,False,0.3499999940395355,False,False,504,900,423158243,45,77,8.0,0.0,27.248563766479492,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,42,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.6539907,False,0.3499999940395355,False,False,504,900,423158243,45,77,8.0,0.0,27.4085636138916,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.408123016357422,1.5,False,41,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.6740263,False,0.3499999940395355,False,False,504,900,423158243,45,77,8.0,0.0,27.56856346130371,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.408123016357422,1.5,False,40,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.693621,False,0.3499999940395355,False,False,504,900,423158243,45,77,8.0,0.0,27.72856330871582,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.408123016357422,1.5,False,39,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.7137785,False,0.3499999940395355,False,False,504,900,423158243,45,77,8.0,0.0,27.88856315612793,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,39,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.73409,False,0.3499999940395355,False,False,504,900,423158243,45,77,8.0,0.0,28.04856300354004,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.408123016357422,1.5,False,38,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.7539423,False,0.3499999940395355,False,False,504,900,423158243,45,77,8.0,0.0,28.20856285095215,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,37,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.7738202,False,0.3499999940395355,False,False,504,900,423158243,45,77,8.0,0.0,28.368562698364258,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,37,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.7939236,False,0.3499999940395355,False,False,504,900,423158243,45,77,8.0,0.0,28.528562545776367,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,36,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.8137617,False,0.3499999940395355,False,False,504,900,423158243,45,77,8.0,0.0,28.688562393188477,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,35,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.8338387,False,0.3499999940395355,False,False,504,900,423158243,45,77,8.0,0.0,28.848562240600586,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.408123016357422,1.5,False,34,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.8539772,False,0.3499999940395355,False,False,504,900,423158243,45,77,8.0,0.0,29.008562088012695,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.408123016357422,1.5,False,34,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.87413,False,0.3499999940395355,False,False,504,900,423158243,45,77,8.0,0.0,29.168561935424805,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,8,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,33,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.894161,False,0.3499999940395355,False,False,504,900,423158243,45,77,8.0,0.0,29.328561782836914,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,8,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,33,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.9138935,False,0.3499999940395355,False,False,504,900,423158243,45,77,8.0,0.0,29.488561630249023,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,8,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.408119201660156,1.5,False,33,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.9339292,False,0.3499999940395355,False,False,504,900,423158243,45,77,8.0,0.0,29.648561477661133,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,8,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.9539242,False,0.3499999940395355,False,False,504,900,423158243,2,77,0.0,0.0,29.808561325073242,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,True,8,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.973793,False,0.3499999940395355,False,False,504,900,423158243,2,77,0.0,0.0,29.808561325073242,28.561872482299805,False,False,0.6000000238418579,False,False,True,False,True,8,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833415.9941845,False,0.3499999940395355,False,False,504,900,423158243,2,77,0.0,0.0,29.808561325073242,28.561872482299805,False,False,0.6000000238418579,False,False,True,False,True,8,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833416.0138237,False,0.3499999940395355,False,False,504,900,423158243,2,77,0.0,0.0,29.808561325073242,28.561872482299805,False,False,0.6000000238418579,False,False,True,False,True,8,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833416.0341184,False,0.3499999940395355,False,False,504,900,423158243,2,77,0.0,0.0,29.808561325073242,28.561872482299805,False,False,0.6000000238418579,False,False,True,False,True,8,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833416.0538616,False,0.3499999940395355,False,False,504,900,423158243,2,77,0.0,0.0,29.808561325073242,28.561872482299805,False,False,0.6000000238418579,False,False,True,False,True,8,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.408119201660156,1.5,False,33,1.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833416.073904,False,0.3499999940395355,False,False,504,900,423158243,2,77,0.0,0.0,29.808561325073242,28.561872482299805,False,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.408123016357422,1.5,False,33,1.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833416.0938787,False,0.3499999940395355,False,False,504,900,423158243,2,77,0.0,0.0,29.808561325073242,28.561872482299805,False,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833416.1138425,False,0.3499999940395355,False,False,504,900,423158243,2,77,0.0,0.0,29.808561325073242,28.561872482299805,False,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,32.320491790771484,28.408123016357422,1.5,False,33,1.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
