timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x,gp_btn_back,gp_btn_start,gp_axis_right_x,gp_axis_right_y,gp_trigger_left
1779831703.8581572,False,0.3499999940395355,True,False,319,900,423158243,52,77,22.0,0.0,37.4176139831543,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,33.25203323364258,28.408119201660156,1.5,False,66,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831703.878357,False,0.3499999940395355,True,False,319,900,423158243,52,77,0.0,0.0,37.417606353759766,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,33.177032470703125,28.40812110900879,1.5,False,66,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831703.898288,False,0.3499999940395355,True,False,319,900,423158243,52,77,0.0,0.0,37.417606353759766,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,33.10203552246094,28.40812110900879,1.5,False,66,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831703.9184952,False,0.3499999940395355,True,False,319,900,423158243,52,77,0.0,0.0,37.417606353759766,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,0.0,0.0,33.09101104736328,28.408119201660156,1.5,False,66,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831703.9385002,False,0.3499999940395355,True,False,319,900,423158243,52,77,0.0,0.0,37.417606353759766,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,0.0,0.0,33.09101104736328,28.408119201660156,1.5,False,66,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831703.9581602,False,0.3499999940395355,True,False,319,900,423158243,52,77,0.0,0.0,37.417606353759766,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,0.0,0.0,33.09101104736328,28.40812110900879,1.5,False,66,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831703.9795444,False,0.3499999940395355,True,False,319,900,423158243,52,77,0.0,0.0,37.417606353759766,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,0.0,0.0,33.09101104736328,28.40812110900879,1.5,False,66,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831703.9989078,False,0.3499999940395355,True,False,319,900,423158243,52,77,0.0,0.0,37.417606353759766,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,0.0,0.0,33.09101104736328,28.40812110900879,1.5,False,66,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.0181737,False,0.3499999940395355,True,False,319,900,423158243,52,77,0.0,0.0,37.417606353759766,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,0.0,0.0,33.09101104736328,28.40812110900879,1.5,False,66,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.0380425,False,0.3499999940395355,False,False,319,900,423158243,52,77,0.0,0.0,37.417606353759766,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,33.09101104736328,28.40812110900879,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.0582325,False,0.3499999940395355,False,False,319,900,423158243,52,77,0.0,0.0,37.417606353759766,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,33.09101104736328,28.408123016357422,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.0791287,False,0.3499999940395355,False,False,319,900,423158243,52,77,0.0,0.0,37.417606353759766,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,32.949424743652344,28.40812110900879,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.0989187,False,0.3499999940395355,False,False,319,900,423158243,52,77,0.0,0.0,37.417606353759766,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,32.783424377441406,28.408123016357422,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.120212,False,0.3499999940395355,False,False,319,900,423158243,56,77,0.0,0.0,37.417606353759766,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,32.61742401123047,28.408123016357422,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.1400743,False,0.3499999940395355,False,False,319,900,423158243,56,77,0.0,0.0,37.417606353759766,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,32.451416015625,28.40812110900879,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.1589818,False,0.3499999940395355,False,False,319,900,423158243,56,77,0.0,0.0,37.417606353759766,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,32.28541564941406,28.40812110900879,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.1781702,False,0.3499999940395355,False,False,319,900,423158243,56,77,0.0,0.0,37.417606353759766,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,32.119415283203125,28.40812110900879,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.198884,False,0.3499999940395355,False,False,319,900,423158243,56,77,0.0,0.0,37.417606353759766,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,31.953332901000977,28.40812110900879,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.2182279,False,0.3499999940395355,False,False,319,900,423158243,56,77,0.0,0.0,37.417606353759766,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,31.78741455078125,28.40812110900879,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.2384725,False,0.3499999940395355,False,False,319,900,423158243,56,77,0.0,0.0,37.417606353759766,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,31.621416091918945,28.408123016357422,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.2581694,False,0.3499999940395355,False,False,319,900,423158243,56,77,0.0,0.0,37.417606353759766,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,31.45541763305664,28.40812110900879,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.2784297,False,0.3499999940395355,False,False,319,900,423158243,56,77,0.0,0.0,37.417606353759766,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,31.28942108154297,28.40812110900879,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.2983272,False,0.3499999940395355,False,False,319,900,423158243,56,77,0.0,0.0,37.417606353759766,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,31.123422622680664,28.40812110900879,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.3181725,False,0.3499999940395355,False,False,319,900,423158243,56,77,0.0,0.0,37.417606353759766,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,30.957422256469727,28.40812110900879,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.3383186,False,0.3499999940395355,False,False,319,900,423158243,56,77,0.0,0.0,37.417606353759766,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,30.791423797607422,28.40812110900879,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.3583753,False,0.3499999940395355,False,False,319,900,423158243,2,77,0.0,0.0,37.417606353759766,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,30.625341415405273,28.40812110900879,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.378371,False,0.3499999940395355,False,False,319,900,423158243,2,77,0.0,0.0,36.5934944152832,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,30.45934295654297,28.40812110900879,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.3981898,False,0.3499999940395355,False,False,319,900,423158243,2,77,0.0,0.0,36.36905288696289,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,30.293424606323242,28.408123016357422,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.4185367,False,0.3499999940395355,False,False,319,900,423158243,2,77,0.0,0.0,36.31021499633789,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,30.12742805480957,28.40812110900879,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.4383576,False,0.3499999940395355,False,False,319,900,423158243,2,77,0.0,0.0,36.29479217529297,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,29.96142578125,28.40812110900879,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.4581954,False,0.3499999940395355,False,False,319,900,423158243,2,77,0.0,0.0,36.29281997680664,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,29.795427322387695,28.40812110900879,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.4785883,False,0.3499999940395355,False,False,319,900,423158243,2,77,0.0,0.0,36.29155731201172,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,29.629344940185547,28.40812110900879,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.4985087,False,0.3499999940395355,False,False,319,900,423158243,2,77,0.0,0.0,36.290748596191406,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,29.463348388671875,28.40812110900879,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.5183046,False,0.3499999940395355,False,False,319,900,423158243,2,77,0.0,0.0,36.29023361206055,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,29.297351837158203,28.40812110900879,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.5383441,False,0.3499999940395355,False,False,319,900,423158243,2,77,0.0,0.0,36.28990173339844,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,29.13143539428711,28.40812110900879,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.5589466,False,0.3499999940395355,False,False,319,900,423158243,2,77,0.0,0.0,36.28968811035156,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,28.96543312072754,28.40812110900879,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.5795937,False,0.3499999940395355,False,False,319,900,423158243,2,77,0.0,0.0,36.28955078125,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,28.7994327545166,28.40812110900879,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.6034632,False,0.3499999940395355,False,False,319,900,423158243,2,77,0.0,0.0,36.28946304321289,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,28.633432388305664,28.40812110900879,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.6225376,False,0.3499999940395355,False,False,319,900,423158243,2,77,0.0,0.0,36.28940963745117,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,28.46743392944336,28.408119201660156,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.6409898,False,0.3499999940395355,False,False,319,900,423158243,2,77,0.0,0.0,36.28937530517578,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,28.301349639892578,28.40812110900879,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.6592267,False,0.3499999940395355,False,False,319,900,423158243,2,77,0.0,0.0,36.28935241699219,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,28.13534927368164,28.40812110900879,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.6783218,False,0.3499999940395355,False,False,319,900,423158243,2,77,0.0,0.0,36.289337158203125,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,27.969348907470703,28.40812110900879,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.6981812,False,0.3499999940395355,False,False,319,900,423158243,2,77,0.0,0.0,36.289329528808594,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,27.803430557250977,28.40812110900879,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.7192912,False,0.3499999940395355,False,False,319,900,423158243,2,77,0.0,0.0,36.28932189941406,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,27.63743019104004,28.408119201660156,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.7379458,False,0.3499999940395355,False,False,319,900,423158243,2,77,0.0,0.0,36.2893180847168,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,27.4714298248291,28.408119201660156,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.7586563,False,0.3499999940395355,False,False,319,900,423158243,2,77,0.0,0.0,36.2893180847168,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,27.305431365966797,28.40812110900879,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.7781434,False,0.3499999940395355,False,False,319,900,423158243,2,77,0.0,0.0,36.2893180847168,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,27.13943099975586,28.408119201660156,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.7982101,False,0.3499999940395355,False,False,319,900,423158243,2,77,0.0,0.0,36.2893180847168,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,26.97334861755371,28.40812110900879,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.8181736,False,0.3499999940395355,False,False,319,900,423158243,2,77,0.0,0.0,36.2893180847168,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,26.807430267333984,28.40812110900879,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.838176,False,0.3499999940395355,False,False,319,900,423158243,2,77,0.0,0.0,36.2893180847168,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,26.641429901123047,28.40812110900879,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.858454,False,0.3499999940395355,False,False,319,900,423158243,2,77,0.0,0.0,36.2893180847168,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,26.475345611572266,28.40812110900879,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.8783383,False,0.3499999940395355,False,False,319,900,423158243,2,77,0.0,0.0,36.2893180847168,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,26.30934715270996,28.40812110900879,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.8980548,False,0.3499999940395355,False,False,319,900,423158243,2,77,0.0,0.0,36.2893180847168,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,26.14334487915039,28.40812110900879,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.918254,False,0.3499999940395355,False,False,319,900,423158243,3,77,-25.0,0.0,36.2893180847168,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,25.97734832763672,28.40812110900879,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.9388578,False,0.3499999940395355,False,False,319,900,423158243,3,77,-25.0,0.0,35.78932189941406,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,25.811349868774414,28.40812110900879,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.9582052,False,0.3499999940395355,False,False,319,900,423158243,3,77,-25.0,0.0,35.28932189941406,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,25.645431518554688,28.408123016357422,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.9782634,False,0.3499999940395355,False,False,319,900,423158243,3,77,-25.0,0.0,34.78932189941406,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,25.479427337646484,28.408119201660156,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831704.998385,False,0.3499999940395355,False,False,319,900,423158243,3,77,-25.0,0.0,34.28932189941406,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,25.31334686279297,28.40812110900879,1.5,False,66,-1.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0.0
1779831705.0182948,False,0.3499999940395355,False,False,319,900,423158243,3,77,-25.0,0.0,33.78932189941406,28.561874389648438,False,False,0.6000000238418579,True,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,25.147348403930664,28.408119201660156,1.5,True,66,-1.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0.0
1779831705.0388045,False,0.3499999940395355,False,False,319,900,423158243,3,77,-25.0,0.0,33.28932189941406,28.561874389648438,False,False,0.6000000238418579,True,False,False,False,False,8,False,False,False,8,99,True,-20.0,0.0,24.781875610351562,28.408123016357422,1.5,True,66,-1.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0.0
1779831705.0583076,False,0.3499999940395355,False,False,319,900,423158243,3,77,-25.0,0.0,32.78932189941406,28.561874389648438,False,False,0.6000000238418579,True,False,False,False,False,8,False,False,False,8,99,True,-20.0,0.0,24.381874084472656,28.40812110900879,1.5,True,66,-1.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0.0
1779831705.0783424,False,0.3499999940395355,False,False,319,900,423158243,3,77,-25.0,0.0,32.28932189941406,28.561874389648438,False,False,0.6000000238418579,True,False,False,False,False,8,False,False,False,8,99,True,-20.0,0.0,23.98188018798828,28.40812110900879,1.5,True,66,-1.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0.0
1779831705.098118,False,0.3499999940395355,False,False,319,900,423158243,3,77,-25.0,0.0,31.78931999206543,28.561874389648438,False,False,0.6000000238418579,True,False,False,False,False,8,False,False,False,8,99,True,-20.0,0.0,23.581884384155273,28.40812110900879,1.5,True,66,-1.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0.0
1779831705.118256,False,0.3499999940395355,False,False,319,900,423158243,3,77,-25.0,0.0,31.28931999206543,28.561874389648438,False,False,0.6000000238418579,True,False,False,False,False,8,False,False,False,8,99,True,-20.0,0.0,23.181888580322266,28.40812110900879,1.5,True,66,-1.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0.0
1779831705.138239,False,0.3499999940395355,False,False,319,900,423158243,3,77,-25.0,0.0,30.78931999206543,28.561874389648438,False,False,0.6000000238418579,True,False,False,False,False,8,False,False,False,8,99,True,-20.0,0.0,22.78188705444336,28.40812110900879,1.5,True,66,-1.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0.0
1779831705.1586645,False,0.3499999940395355,False,False,319,900,423158243,3,77,-25.0,0.0,30.28931999206543,28.561874389648438,False,False,0.6000000238418579,True,False,False,False,False,8,False,False,False,8,99,True,-20.0,0.0,22.381885528564453,28.40812110900879,1.5,True,66,-1.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0.0
1779831705.1783135,False,0.3499999940395355,False,False,319,900,423158243,3,77,-25.0,0.0,29.78931999206543,28.561874389648438,False,False,0.6000000238418579,True,False,False,False,False,8,False,False,False,8,99,True,-20.0,0.0,21.981889724731445,28.40812110900879,1.5,True,66,-1.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0.0
1779831705.1982985,False,0.3499999940395355,False,False,319,900,423158243,3,77,-25.0,0.0,29.28931999206543,28.561874389648438,False,False,0.6000000238418579,True,False,False,False,False,8,False,False,False,8,99,True,-20.0,0.0,21.58168601989746,28.408119201660156,1.5,True,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831705.2180195,False,0.3499999940395355,False,False,319,900,423158243,3,77,-25.0,0.0,28.78931999206543,28.561874389648438,False,False,0.6000000238418579,True,False,False,False,False,8,False,False,False,8,99,True,-20.0,0.0,21.181884765625,28.40812110900879,1.5,True,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831705.2381692,False,0.3499999940395355,False,False,319,900,423158243,3,77,-25.0,0.0,28.28931999206543,28.561874389648438,False,False,0.6000000238418579,True,False,False,False,False,8,False,False,False,8,99,True,-20.0,0.0,20.78167724609375,28.40812110900879,1.5,True,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831705.2582173,False,0.3499999940395355,False,False,319,900,423158243,4,77,-19.25,0.0,27.78931999206543,28.561874389648438,False,False,0.6000000238418579,True,False,False,False,False,8,False,False,False,8,99,True,-20.0,0.0,20.38167953491211,28.40812110900879,1.5,True,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831705.2784605,False,0.3499999940395355,False,False,319,900,423158243,4,77,-14.82249927520752,0.0,27.492870330810547,28.561874389648438,False,False,0.6000000238418579,True,False,False,False,False,8,False,False,False,8,99,True,-20.0,0.0,19.981876373291016,28.408119201660156,1.5,True,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831705.2980394,False,0.3499999940395355,False,False,319,900,423158243,4,77,-11.413324356079102,0.0,27.264604568481445,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-20.0,0.0,19.58188247680664,28.408119201660156,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831705.3180273,False,0.3499999940395355,False,False,319,900,423158243,4,77,-8.788259506225586,0.0,27.088838577270508,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,19.38143539428711,28.40812110900879,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831705.338084,False,0.3499999940395355,False,False,319,900,423158243,4,77,-6.7669596672058105,0.0,26.95349884033203,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,19.215435028076172,28.40812110900879,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831705.3580883,False,0.3499999940395355,False,False,319,900,423158243,4,77,-5.210558891296387,0.0,26.849287033081055,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,19.04935073852539,28.40812110900879,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831705.378111,False,0.3499999940395355,False,False,319,900,423158243,4,77,-4.012130260467529,0.0,26.769044876098633,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,18.883346557617188,28.40812110900879,1.5,False,66,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831705.3992214,False,0.3499999940395355,False,False,319,900,423158243,4,77,-3.0893402099609375,0.0,26.707258224487305,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,18.71734619140625,28.40812110900879,1.5,False,66,0.0,1.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831705.4183576,False,0.3499999940395355,False,False,319,900,423158243,4,77,-2.3787918090820312,0.0,26.659683227539062,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,18.55141830444336,28.40812110900879,1.5,False,66,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831705.4384048,False,0.3499999940395355,False,False,319,900,423158243,4,77,-1.8316696882247925,0.0,26.623050689697266,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,0.0,0.0,18.526996612548828,28.40812110900879,1.5,False,66,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779831705.4583619,False,0.3499999940395355,False,False,319,900,423158243,4,77,-1.4103856086730957,0.0,26.5948429107666,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,0.0,0.0,18.526996612548828,28.40812110900879,1.5,False,66,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
