timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x,gp_btn_back,gp_btn_start,gp_axis_right_x,gp_axis_right_y,gp_trigger_left
1779327429.8881006,False,0.3499999940395355,True,False,347,900,423158243,51,77,0.0,0.0,27.3668212890625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,8.300000190734863,0.0,21.834232330322266,28.40812110900879,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327429.908138,False,0.3499999940395355,True,False,347,900,423158243,52,77,22.0,0.0,27.3668212890625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,8.300000190734863,0.0,22.000232696533203,28.408123016357422,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327429.9282265,False,0.3499999940395355,True,False,347,900,423158243,52,77,22.0,0.0,27.806821823120117,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,8.300000190734863,0.0,22.166231155395508,28.408123016357422,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327429.9482465,False,0.3499999940395355,False,False,347,900,423158243,52,77,22.0,0.0,28.246822357177734,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,22.332231521606445,28.40812110900879,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327429.9681933,False,0.3499999940395355,False,False,347,900,423158243,52,77,22.0,0.0,28.68682289123535,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,22.49822998046875,28.40812110900879,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327429.988163,False,0.3499999940395355,False,False,347,900,423158243,52,77,22.0,0.0,29.12682342529297,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,22.664228439331055,28.40812110900879,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327430.0081067,False,0.3499999940395355,False,False,347,900,423158243,52,77,22.0,0.0,29.566823959350586,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,22.83022689819336,28.408123016357422,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327430.02853,False,0.3499999940395355,False,False,347,900,423158243,52,77,22.0,0.0,30.006824493408203,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,22.9962215423584,28.408123016357422,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327430.0482106,False,0.3499999940395355,False,False,347,900,423158243,52,77,22.0,0.0,30.44682502746582,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,23.162220001220703,28.408119201660156,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327430.0685544,False,0.3499999940395355,False,False,347,900,423158243,52,77,22.0,0.0,30.886825561523438,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,23.328224182128906,28.40812110900879,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327430.0884044,False,0.3499999940395355,False,False,347,900,423158243,52,77,22.0,0.0,31.326826095581055,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,23.494224548339844,28.408119201660156,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327430.1082363,False,0.3499999940395355,False,False,347,900,423158243,52,77,22.0,0.0,31.766826629638672,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,23.660221099853516,28.408119201660156,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327430.1281335,False,0.3499999940395355,False,False,347,900,423158243,52,77,22.0,0.0,32.206825256347656,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,23.826221466064453,28.408119201660156,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327430.1486433,False,0.3499999940395355,False,False,347,900,423158243,52,77,22.0,0.0,32.64682388305664,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,23.99222183227539,28.408119201660156,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327430.1683252,False,0.3499999940395355,False,False,347,900,423158243,56,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,24.15822410583496,28.408119201660156,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327430.1884446,False,0.3499999940395355,False,False,347,900,423158243,56,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,24.3242244720459,28.408119201660156,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327430.208232,False,0.3499999940395355,False,False,347,900,423158243,56,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,24.490306854248047,28.40812110900879,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327430.2283714,False,0.3499999940395355,False,False,347,900,423158243,56,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,24.656227111816406,28.408119201660156,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327430.2483833,False,0.3499999940395355,False,False,347,900,423158243,56,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,24.822322845458984,28.40812110900879,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327430.2680821,False,0.3499999940395355,False,False,347,900,423158243,56,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,24.988325119018555,28.408119201660156,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327430.2881815,False,0.3499999940395355,False,False,347,900,423158243,56,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,25.15424346923828,28.40812110900879,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327430.3083124,False,0.3499999940395355,False,False,347,900,423158243,56,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,25.32024383544922,28.40812110900879,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327430.3282647,False,0.3499999940395355,False,False,347,900,423158243,56,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,25.486242294311523,28.40812110900879,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327430.3482006,False,0.3499999940395355,False,False,347,900,423158243,56,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,25.652244567871094,28.40812110900879,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327430.3681915,False,0.3499999940395355,False,False,347,900,423158243,56,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,25.818241119384766,28.40812110900879,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327430.388225,False,0.3499999940395355,False,False,347,900,423158243,56,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,25.98424530029297,28.40812110900879,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327430.408441,False,0.3499999940395355,False,False,347,900,423158243,1,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,26.150325775146484,28.40812110900879,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327430.4283564,False,0.3499999940395355,False,False,347,900,423158243,1,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,26.316242218017578,28.408123016357422,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327430.448153,False,0.3499999940395355,False,False,347,900,423158243,1,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,26.482242584228516,28.40812110900879,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327430.4683318,False,0.3499999940395355,False,False,347,900,423158243,1,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,26.648242950439453,28.408123016357422,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327430.4882936,False,0.3499999940395355,False,False,347,900,423158243,1,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,26.814245223999023,28.40812110900879,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327430.5083282,False,0.3499999940395355,False,False,347,900,423158243,1,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,26.980327606201172,28.40812110900879,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327430.5283911,False,0.3499999940395355,False,False,347,900,423158243,1,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,27.14624786376953,28.40812110900879,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327430.5485454,False,0.3499999940395355,False,False,347,900,423158243,1,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,27.312328338623047,28.408123016357422,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327430.5681646,False,0.3499999940395355,False,False,347,900,423158243,1,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,27.478328704833984,28.40812110900879,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327430.5882223,False,0.3499999940395355,False,False,347,900,423158243,1,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,27.644245147705078,28.40812110900879,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327430.6082692,False,0.3499999940395355,False,False,347,900,423158243,1,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,27.81024742126465,28.408123016357422,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327430.6285706,False,0.3499999940395355,False,False,347,900,423158243,1,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,27.976329803466797,28.40812110900879,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327430.6483624,False,0.3499999940395355,False,False,347,900,423158243,35,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,28.14232635498047,28.40812110900879,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327430.6684136,False,0.3499999940395355,False,False,347,900,423158243,35,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,28.308246612548828,28.408123016357422,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327430.6883826,False,0.3499999940395355,False,False,347,900,423158243,35,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,28.474327087402344,28.40812110900879,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327430.7096474,False,0.3499999940395355,False,False,347,900,423158243,35,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,28.640247344970703,28.40812110900879,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327430.7292938,False,0.3499999940395355,False,False,347,900,423158243,35,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,28.80624771118164,28.40812110900879,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327430.748888,False,0.3499999940395355,False,False,347,900,423158243,35,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,28.97233009338379,28.408119201660156,1.5,False,56,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779327430.7682793,False,0.3499999940395355,False,False,347,900,423158243,35,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,29.13833236694336,28.40812110900879,1.5,False,56,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779327430.7883282,False,0.3499999940395355,True,False,347,900,423158243,35,77,0.0,0.0,33.086822509765625,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,8.300000190734863,0.0,29.304332733154297,28.40812110900879,1.5,False,56,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779327430.8083165,False,0.3499999940395355,True,False,347,900,423158243,35,77,0.0,0.0,33.086822509765625,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,8.300000190734863,0.0,29.470252990722656,28.408123016357422,1.5,False,56,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779327430.8289638,False,0.3499999940395355,True,False,347,900,423158243,35,77,0.0,0.0,33.086822509765625,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,8.300000190734863,0.0,29.636253356933594,28.40812110900879,1.5,False,56,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779327430.8482163,False,0.3499999940395355,True,False,347,900,423158243,35,77,0.0,0.0,33.086822509765625,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,8.300000190734863,0.0,29.802255630493164,28.40812110900879,1.5,False,56,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779327430.8683376,False,0.3499999940395355,True,False,347,900,423158243,35,77,0.0,0.0,33.086822509765625,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,8.300000190734863,0.0,29.968257904052734,28.40812110900879,1.5,False,56,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779327430.888164,False,0.3499999940395355,True,False,347,900,423158243,35,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,8.300000190734863,0.0,30.13425636291504,28.408119201660156,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327430.9083576,False,0.3499999940395355,True,False,347,900,423158243,35,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,8.300000190734863,0.0,30.30034065246582,28.408119201660156,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327430.9282362,False,0.3499999940395355,True,False,347,900,423158243,35,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,8.300000190734863,0.0,30.46626091003418,28.408119201660156,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327430.9481518,False,0.3499999940395355,True,False,347,900,423158243,35,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,8.300000190734863,0.0,30.632259368896484,28.408123016357422,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327430.9680173,False,0.3499999940395355,True,False,347,900,423158243,35,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,8.300000190734863,0.0,30.79825782775879,28.40812110900879,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327430.988248,False,0.3499999940395355,True,False,347,900,423158243,35,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,8.300000190734863,0.0,30.964256286621094,28.40812110900879,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327431.0080895,False,0.3499999940395355,True,False,347,900,423158243,35,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,8.300000190734863,0.0,31.13025665283203,28.40812110900879,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327431.0283036,False,0.3499999940395355,True,False,347,900,423158243,35,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,8.300000190734863,0.0,31.29625701904297,28.40812110900879,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327431.0480556,False,0.3499999940395355,True,False,347,900,423158243,35,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,8.300000190734863,0.0,31.462257385253906,28.40812110900879,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327431.0683138,False,0.3499999940395355,True,False,347,900,423158243,35,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,8.300000190734863,0.0,31.62825584411621,28.408123016357422,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327431.0882473,False,0.3499999940395355,True,False,347,900,423158243,35,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,8.300000190734863,0.0,31.79425621032715,28.40812110900879,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327431.1080654,False,0.3499999940395355,True,False,347,900,423158243,35,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,8.300000190734863,0.0,31.960254669189453,28.408123016357422,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327431.128302,False,0.3499999940395355,True,False,347,900,423158243,35,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,8.300000190734863,0.0,32.126251220703125,28.408123016357422,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327431.1482408,False,0.3499999940395355,False,False,347,900,423158243,35,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,32.29225158691406,28.408123016357422,1.5,False,56,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327431.168501,False,0.3499999940395355,False,False,347,900,423158243,35,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,32.3609733581543,28.40812110900879,1.5,False,56,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327431.1881046,False,0.3499999940395355,False,False,347,900,423158243,35,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,32.3609733581543,28.40812110900879,1.5,False,56,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327431.208291,False,0.3499999940395355,False,False,347,900,423158243,35,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,32.3609733581543,28.408123016357422,1.5,False,56,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327431.2281263,False,0.3499999940395355,False,False,347,900,423158243,35,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,32.3609733581543,28.40812110900879,1.5,False,56,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327431.2483451,False,0.3499999940395355,False,False,347,900,423158243,35,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,32.3609733581543,28.40812110900879,1.5,False,56,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327431.2684186,False,0.3499999940395355,False,False,347,900,423158243,35,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,32.3609733581543,28.40812110900879,1.5,False,56,-1.0,0.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779327431.288164,False,0.3499999940395355,False,False,347,900,423158243,35,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,True,8,99,True,0.0,0.0,32.3609733581543,28.408119201660156,1.5,False,56,-1.0,0.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779327431.308115,False,0.3499999940395355,False,False,347,900,423158243,35,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,False,False,False,7,False,False,True,8,99,False,-8.300000190734863,15.70199966430664,32.263694763183594,28.592151641845703,1.5,False,56,-1.0,0.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779327431.3282647,False,0.3499999940395355,False,False,347,900,423158243,35,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,False,False,False,7,False,False,True,8,99,False,-8.300000190734863,15.70199966430664,32.09769821166992,28.90618324279785,1.5,False,56,-1.0,1.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779327431.3486881,False,0.3499999940395355,False,False,347,900,423158243,35,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,False,False,False,7,False,False,True,8,99,False,-8.300000190734863,15.70199966430664,31.93161392211914,29.220382690429688,1.5,False,56,-1.0,1.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779327431.3683724,False,0.3499999940395355,False,False,347,900,423158243,35,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,False,False,False,7,False,False,True,8,99,False,-8.300000190734863,15.70199966430664,31.765613555908203,29.534423828125,1.5,False,56,-1.0,1.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779327431.3885212,False,0.3499999940395355,False,False,347,900,423158243,35,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,False,False,False,7,False,False,True,8,99,False,-8.300000190734863,15.70199966430664,31.599695205688477,29.848308563232422,1.5,False,56,-1.0,1.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779327431.4082415,False,0.3499999940395355,False,False,347,900,423158243,36,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,False,False,False,7,False,False,True,8,99,False,-8.300000190734863,15.70199966430664,31.433696746826172,30.162342071533203,1.5,False,56,-1.0,1.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779327431.4280562,False,0.3499999940395355,False,False,347,900,423158243,37,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,False,False,False,7,False,False,True,8,99,False,-8.300000190734863,15.70199966430664,31.267696380615234,30.476383209228516,1.5,False,56,0.0,1.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779327431.4482176,False,0.3499999940395355,False,False,347,900,423158243,37,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,False,False,False,7,False,False,True,8,99,False,-8.300000190734863,15.70199966430664,31.101696014404297,30.79041862487793,1.5,False,56,1.0,0.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779327431.4683335,False,0.3499999940395355,False,False,347,900,423158243,37,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,False,False,False,7,False,False,True,8,99,False,0.0,15.70199966430664,31.032970428466797,31.104454040527344,1.5,False,56,1.0,0.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779327431.4882658,False,0.3499999940395355,False,False,347,900,423158243,37,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,True,8,99,False,8.300000190734863,15.70199966430664,31.13024139404297,31.418495178222656,1.5,False,56,1.0,0.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779327431.5082788,False,0.3499999940395355,False,False,347,900,423158243,37,77,0.0,0.0,33.086822509765625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,False,8.300000190734863,14.753999710083008,31.296241760253906,31.721416473388672,1.5,False,56,1.0,0.0,0.0,1,0,0,0,0,0.0,0.0,0.0
