timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x,gp_btn_back,gp_btn_start,gp_axis_right_x,gp_axis_right_y,gp_trigger_left
1779327147.839203,False,0.3499999940395355,True,False,257,900,423158243,69,77,0.0,0.0,16.50265884399414,28.561872482299805,False,False,0.6000000238418579,False,False,False,True,False,3,False,True,False,8,99,False,3.75,-18.011995315551758,19.5914249420166,28.792682647705078,1.5,False,99,-1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779327147.8593156,False,0.3499999940395355,True,False,257,900,423158243,69,77,0.0,0.0,16.202659606933594,28.561872482299805,False,False,0.6000000238418579,False,False,False,False,False,3,False,True,False,8,99,True,3.75,0.0,19.654254913330078,28.42656898498535,1.5,False,99,-1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779327147.8790667,False,0.3499999940395355,True,False,257,900,423158243,69,77,0.0,0.0,15.902658462524414,28.561872482299805,False,False,0.6000000238418579,False,False,False,False,False,3,False,True,False,8,99,True,3.75,0.0,19.729263305664062,28.408098220825195,1.5,False,99,-1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779327147.8992074,False,0.3499999940395355,True,False,257,900,423158243,69,77,0.0,0.0,15.60265827178955,28.561872482299805,True,False,0.6000000238418579,False,False,False,False,False,3,False,True,False,8,99,True,3.75,0.0,19.804262161254883,28.40810775756836,1.5,False,99,-1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779327147.9188879,False,0.3499999940395355,True,False,257,900,423158243,69,77,0.0,0.0,15.336153984069824,28.561872482299805,True,False,0.6000000238418579,False,False,False,False,False,3,False,True,False,8,99,True,3.75,0.0,19.879261016845703,28.40811538696289,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327147.9393163,False,0.3499999940395355,True,False,257,900,423158243,45,77,-8.0,0.0,15.33836555480957,28.561872482299805,True,False,0.6000000238418579,False,False,False,False,False,3,False,True,False,8,99,True,3.75,0.0,19.954259872436523,28.408119201660156,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327147.9591794,False,0.3499999940395355,True,False,257,900,423158243,2,77,0.0,0.0,15.339781761169434,28.561872482299805,True,False,0.6000000238418579,False,False,False,False,False,3,False,True,False,8,99,True,3.75,0.0,20.029264450073242,28.40812110900879,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327147.9792008,False,0.3499999940395355,True,False,257,900,423158243,2,77,0.0,0.0,16.313007354736328,28.561872482299805,True,False,0.6000000238418579,False,False,False,False,False,3,False,True,False,8,99,True,3.75,0.0,20.104263305664062,28.40812110900879,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327147.9989688,False,0.3499999940395355,True,False,257,900,423158243,2,77,0.0,0.0,16.606441497802734,28.561872482299805,True,False,0.6000000238418579,False,False,False,False,False,3,False,True,False,8,99,True,3.75,0.0,20.179262161254883,28.40812110900879,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327148.0192842,False,0.3499999940395355,True,False,257,900,423158243,2,77,0.0,0.0,16.68336296081543,28.561872482299805,True,False,0.6000000238418579,False,False,False,False,False,3,False,True,False,8,99,True,3.75,0.0,20.254261016845703,28.40812110900879,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327148.0389714,False,0.3499999940395355,True,False,257,900,423158243,2,77,0.0,0.0,16.703527450561523,28.561872482299805,True,False,0.6000000238418579,False,False,False,False,False,3,False,True,False,8,99,True,-8.300000190734863,0.0,20.100425720214844,28.40812110900879,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327148.0592604,False,0.3499999940395355,True,False,257,900,423158243,2,77,0.0,0.0,16.70610809326172,28.561872482299805,True,False,0.6000000238418579,False,False,False,False,False,3,False,True,False,8,99,True,-8.300000190734863,0.0,19.934431076049805,28.40812110900879,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327148.0791724,False,0.3499999940395355,True,False,257,900,423158243,2,77,0.0,0.0,16.7077579498291,28.561872482299805,True,False,0.6000000238418579,False,False,False,False,False,3,False,True,False,8,99,True,-8.300000190734863,0.0,19.768436431884766,28.40812110900879,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327148.099593,False,0.3499999940395355,True,False,257,900,423158243,2,77,0.0,0.0,16.70881462097168,28.561872482299805,True,False,0.6000000238418579,False,False,False,False,False,3,False,True,False,8,99,True,-8.300000190734863,0.0,19.602441787719727,28.40812110900879,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327148.1191645,False,0.3499999940395355,True,False,257,900,423158243,2,77,0.0,0.0,16.709489822387695,28.561872482299805,True,False,0.6000000238418579,False,False,False,False,False,3,False,True,False,8,99,True,-8.300000190734863,0.0,19.436443328857422,28.408123016357422,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327148.1389608,False,0.3499999940395355,True,False,257,900,423158243,2,77,0.0,0.0,16.709922790527344,28.561872482299805,True,False,0.6000000238418579,False,False,False,False,False,3,False,True,False,8,99,True,-8.300000190734863,0.0,19.27044677734375,28.40812110900879,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327148.1592624,False,0.3499999940395355,False,False,257,900,423158243,2,77,0.0,0.0,16.7101993560791,28.561872482299805,True,False,0.6000000238418579,False,False,False,False,False,3,False,False,False,8,99,True,-8.300000190734863,0.0,19.104448318481445,28.40812110900879,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327148.179108,False,0.3499999940395355,False,False,257,900,423158243,2,77,0.0,0.0,16.710376739501953,28.561872482299805,True,False,0.6000000238418579,False,False,False,False,False,3,False,False,False,8,99,True,-8.300000190734863,0.0,18.938451766967773,28.40812110900879,1.5,False,99,-1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779327148.19934,False,0.3499999940395355,False,False,257,900,423158243,2,77,0.0,0.0,16.710491180419922,28.561872482299805,True,False,0.6000000238418579,False,False,False,False,False,3,False,False,False,8,99,True,-8.300000190734863,0.0,18.77245330810547,28.40812110900879,1.5,False,99,-1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779327148.2189665,False,0.3499999940395355,True,False,257,900,423158243,2,77,0.0,0.0,16.71056365966797,28.561872482299805,False,False,0.6000000238418579,False,False,False,False,False,3,False,True,False,8,99,True,-8.300000190734863,0.0,18.6064395904541,28.40812110900879,1.5,False,99,-1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779327148.239303,False,0.3499999940395355,True,False,257,900,423158243,2,77,0.0,0.0,16.710609436035156,28.561872482299805,False,False,0.6000000238418579,False,False,False,False,False,3,False,True,False,8,99,True,-8.300000190734863,0.0,18.44044303894043,28.40812110900879,1.5,False,99,-1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779327148.259081,False,0.3499999940395355,True,False,236,900,423158243,2,77,0.0,0.0,16.71063995361328,28.561872482299805,False,False,0.6000000238418579,False,False,False,False,False,3,False,True,False,8,99,True,3.75,0.0,18.274429321289062,28.40812110900879,1.5,False,99,-1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779327148.2790155,False,0.3499999940395355,True,False,236,900,423158243,2,77,0.0,0.0,16.710634231567383,28.56187629699707,False,False,0.6000000238418579,False,False,False,False,False,3,False,True,False,8,99,True,3.75,0.0,18.337249755859375,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779327148.298926,False,0.3499999940395355,True,False,236,900,423158243,2,77,0.0,0.0,16.710655212402344,28.56187629699707,False,False,0.6000000238418579,False,False,False,False,False,3,False,True,False,8,99,True,3.75,0.0,18.412248611450195,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779327148.3194685,False,0.3499999940395355,True,False,236,900,423158243,2,77,0.0,0.0,16.710668563842773,28.56187629699707,True,False,0.6000000238418579,False,False,False,False,False,3,False,True,False,8,99,True,3.75,0.0,18.487247467041016,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327148.3393447,False,0.3499999940395355,True,False,236,900,423158243,2,77,0.0,0.0,16.710676193237305,28.56187629699707,True,False,0.6000000238418579,False,False,False,False,False,3,False,True,False,8,99,True,3.75,0.0,18.562246322631836,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327148.3592682,False,0.3499999940395355,True,False,236,900,423158243,2,77,0.0,0.0,16.710681915283203,28.56187629699707,True,False,0.6000000238418579,False,False,False,False,False,3,False,True,False,8,99,True,3.75,0.0,18.637252807617188,28.408119201660156,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327148.3792884,False,0.3499999940395355,True,False,236,900,423158243,2,77,0.0,0.0,16.71068572998047,28.56187629699707,True,False,0.6000000238418579,False,False,False,False,False,3,False,True,False,8,99,True,3.75,0.0,18.712261199951172,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327148.3991587,False,0.3499999940395355,True,False,236,900,423158243,2,77,0.0,0.0,16.7106876373291,28.56187629699707,True,False,0.6000000238418579,False,False,False,False,False,3,False,True,False,8,99,True,3.75,0.0,18.787267684936523,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327148.419293,False,0.3499999940395355,True,False,236,900,423158243,2,77,0.0,0.0,16.710689544677734,28.56187629699707,True,False,0.6000000238418579,False,False,False,False,False,3,False,True,False,8,99,True,3.75,0.0,18.86226463317871,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327148.439147,False,0.3499999940395355,True,False,236,900,423158243,2,77,0.0,0.0,16.710691452026367,28.56187629699707,True,False,0.6000000238418579,False,False,False,False,False,3,False,True,False,8,99,True,3.75,0.0,18.937273025512695,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327148.4592113,False,0.3499999940395355,True,False,236,900,423158243,2,77,0.0,0.0,16.710691452026367,28.56187629699707,True,False,0.6000000238418579,False,False,False,False,False,3,False,True,False,8,99,True,0.0,0.0,18.94104766845703,28.408123016357422,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327148.4792142,False,0.3499999940395355,False,False,236,900,423158243,2,77,0.0,0.0,16.710691452026367,28.56187629699707,True,False,0.6000000238418579,False,False,True,False,False,3,False,False,False,8,99,True,8.300000190734863,0.0,19.098684310913086,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327148.4990444,False,0.3499999940395355,False,False,236,900,423158243,3,77,25.0,0.0,16.710691452026367,28.56187629699707,True,False,0.6000000238418579,False,False,True,False,False,3,False,False,False,8,99,True,8.300000190734863,0.0,19.264678955078125,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327148.7794678,False,0.3499999940395355,False,False,236,900,423158243,3,77,25.0,0.0,17.210691452026367,28.56187629699707,False,False,0.6000000238418579,False,False,False,False,False,2,True,False,False,8,99,True,0.0,0.0,19.430675506591797,28.40812110900879,1.5,False,99,1.0,0.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779327148.818998,False,0.3499999940395355,False,False,236,900,423158243,3,77,25.0,0.0,17.710691452026367,28.56187629699707,False,False,0.6000000238418579,False,False,False,False,False,2,True,False,False,8,99,True,0.0,0.0,19.439048767089844,28.40812110900879,1.5,False,99,1.0,0.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779327148.8390176,False,0.3499999940395355,False,False,236,900,423158243,3,77,25.0,0.0,18.210691452026367,28.56187629699707,False,False,0.6000000238418579,False,False,False,False,False,2,True,False,False,8,99,True,15.0,7.5,19.72409439086914,28.550643920898438,1.5,False,99,1.0,0.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779327148.859099,False,0.3499999940395355,False,False,236,900,423158243,3,77,25.0,0.0,18.710691452026367,28.56187629699707,False,False,0.6000000238418579,False,False,False,False,False,2,True,False,False,8,99,True,15.0,7.5,20.024076461791992,28.70063591003418,1.5,False,99,0.0,1.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327148.8791442,False,0.3499999940395355,False,False,236,900,423158243,3,77,25.0,0.0,19.210691452026367,28.56187629699707,False,False,0.6000000238418579,False,False,False,False,False,2,True,False,False,8,99,True,15.0,7.5,20.32406234741211,28.85062599182129,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327148.8990517,False,0.3499999940395355,False,False,236,900,423158243,3,77,25.0,0.0,19.710691452026367,28.56187629699707,False,False,0.6000000238418579,False,False,False,False,False,2,True,False,False,8,99,True,15.0,7.5,20.624046325683594,29.000619888305664,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327148.9189777,False,0.3499999940395355,False,False,236,900,423158243,3,77,25.0,0.0,20.210691452026367,28.56187629699707,False,False,0.6000000238418579,False,False,False,False,False,2,True,False,False,8,99,True,15.0,7.5,20.924036026000977,29.15061378479004,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327148.9391148,False,0.3499999940395355,False,False,236,900,423158243,3,77,25.0,0.0,20.710691452026367,28.56187629699707,False,False,0.6000000238418579,False,False,False,False,False,2,True,False,False,8,99,True,15.0,7.5,21.22402000427246,29.300607681274414,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327148.9591029,False,0.3499999940395355,False,False,236,900,423158243,3,77,25.0,0.0,21.210691452026367,28.56187629699707,False,False,0.6000000238418579,False,False,False,False,False,2,True,False,False,8,99,True,15.0,7.5,21.52400016784668,29.45059585571289,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327148.9791825,False,0.3499999940395355,False,False,236,900,423158243,3,77,25.0,0.0,21.710691452026367,28.56187629699707,False,False,0.6000000238418579,False,False,False,False,False,2,True,False,False,8,99,True,15.0,7.5,21.82398796081543,29.600589752197266,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327148.9991107,False,0.3499999940395355,False,False,236,900,423158243,3,77,25.0,0.0,22.210691452026367,28.56187629699707,False,False,0.6000000238418579,False,False,False,False,False,2,True,False,False,8,99,True,15.0,7.5,22.12397003173828,29.750581741333008,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327149.0192006,False,0.3499999940395355,False,False,236,900,423158243,3,77,25.0,0.0,22.710691452026367,28.56187629699707,False,False,0.6000000238418579,False,False,False,False,False,2,True,False,False,8,99,True,15.0,7.5,22.423954010009766,29.90057373046875,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327149.03902,False,0.3499999940395355,False,False,236,900,423158243,3,77,25.0,0.0,23.210691452026367,28.56187629699707,True,False,0.6000000238418579,False,False,False,False,False,2,True,False,False,8,99,False,15.0,7.5,22.723941802978516,30.050567626953125,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327149.059261,False,0.3499999940395355,False,False,236,900,423158243,3,77,25.0,0.0,23.710691452026367,28.56187629699707,True,False,0.6000000238418579,False,False,True,True,False,2,True,False,False,8,99,False,8.300000190734863,-0.9479996562004089,22.89668083190918,30.040111541748047,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327149.079325,False,0.3499999940395355,False,False,236,900,423158243,3,77,25.0,0.0,24.210691452026367,28.56187629699707,True,False,0.6000000238418579,False,False,False,True,False,2,True,False,False,8,99,False,-8.300000190734863,-1.8959993124008179,22.747407913208008,30.003149032592773,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327149.0991566,False,0.3499999940395355,False,False,236,900,423158243,3,77,25.0,0.0,24.710691452026367,28.56187629699707,True,False,0.6000000238418579,False,False,False,True,False,2,True,False,False,8,99,False,-8.300000190734863,-2.843998908996582,22.58141326904297,29.947227478027344,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327149.119066,False,0.3499999940395355,False,False,236,900,423158243,3,77,25.0,0.0,25.210691452026367,28.56187629699707,True,False,0.6000000238418579,False,False,False,True,False,2,True,False,False,8,99,False,-8.300000190734863,-3.7919986248016357,22.415424346923828,29.872350692749023,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327149.139119,False,0.3499999940395355,False,False,236,900,423158243,4,77,19.25,0.0,25.710691452026367,28.56187629699707,True,False,0.6000000238418579,False,False,False,True,False,2,True,False,False,8,99,False,-8.300000190734863,-4.7399983406066895,22.24942970275879,29.77851104736328,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327149.1590846,False,0.3499999940395355,False,False,236,900,423158243,4,77,14.82249927520752,0.0,26.00714111328125,28.56187629699707,True,False,0.6000000238418579,False,False,False,True,False,2,True,False,False,8,99,False,-8.300000190734863,-5.687997817993164,22.08343505859375,29.665714263916016,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327149.1790986,False,0.3499999940395355,False,False,236,900,423158243,4,77,11.413324356079102,0.0,26.23540687561035,28.56187629699707,True,False,0.6000000238418579,False,False,False,True,False,2,True,False,False,8,99,False,-8.300000190734863,-6.635997295379639,21.917442321777344,29.533958435058594,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327149.199926,False,0.3499999940395355,False,False,236,900,423158243,4,77,8.788259506225586,0.0,26.41117286682129,28.56187629699707,True,False,0.6000000238418579,False,False,False,True,False,2,True,False,False,8,99,False,-8.300000190734863,-7.583996772766113,21.751449584960938,29.38324737548828,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327149.2192943,False,0.3499999940395355,False,False,236,900,423158243,4,77,6.7669596672058105,0.0,26.546512603759766,28.56187629699707,True,False,0.6000000238418579,False,False,False,True,False,2,True,False,False,8,99,False,0.0,-8.531996726989746,21.743038177490234,29.21357536315918,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327149.239175,False,0.3499999940395355,False,False,236,900,423158243,4,77,5.210558891296387,0.0,26.650724411010742,28.56187629699707,True,False,0.6000000238418579,False,False,False,True,False,2,True,False,False,8,99,False,0.0,-9.479996681213379,21.743038177490234,29.024938583374023,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327149.2593508,False,0.3499999940395355,False,False,236,900,423158243,4,77,4.012130260467529,0.0,26.730966567993164,28.56187629699707,True,False,0.6000000238418579,False,False,False,True,False,2,True,False,False,8,99,False,0.0,-10.427996635437012,21.743038177490234,28.817352294921875,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327149.279166,False,0.3499999940395355,False,False,236,900,423158243,4,77,3.0893402099609375,0.0,26.792753219604492,28.56187629699707,True,False,0.6000000238418579,False,False,False,True,False,2,True,False,False,8,99,False,0.0,-11.375996589660645,21.743038177490234,28.590805053710938,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327149.2995503,False,0.3499999940395355,False,False,236,900,423158243,4,77,2.3787918090820312,0.0,26.840328216552734,28.56187629699707,True,False,0.6000000238418579,False,False,False,False,False,2,True,False,False,8,99,True,0.0,0.0,21.743038177490234,28.41679573059082,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327149.3191476,False,0.3499999940395355,False,False,236,900,423158243,4,77,1.8316696882247925,0.0,26.87696075439453,28.56187629699707,True,False,0.6000000238418579,False,False,True,False,False,2,True,False,False,8,99,True,8.300000190734863,0.0,21.900529861450195,28.408098220825195,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327149.3393908,False,0.3499999940395355,False,False,236,900,423158243,4,77,1.4103856086730957,0.0,26.905168533325195,28.56187629699707,True,False,0.6000000238418579,False,False,True,False,False,2,True,False,False,8,99,True,8.300000190734863,0.0,22.066526412963867,28.408109664916992,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327149.3590815,False,0.3499999940395355,False,False,236,900,423158243,5,77,0.8144976496696472,0.0,26.92688751220703,28.56187629699707,True,False,0.6000000238418579,False,False,True,False,False,2,True,False,False,8,99,True,8.300000190734863,0.0,22.2325439453125,28.40811538696289,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327149.3791428,False,0.3499999940395355,False,False,236,900,423158243,5,77,0.6108732223510742,0.0,26.939104080200195,28.56187629699707,True,False,0.6000000238418579,False,False,True,False,False,2,True,False,False,8,99,True,8.300000190734863,0.0,22.398536682128906,28.408119201660156,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327149.3990343,False,0.3499999940395355,False,False,236,900,423158243,5,77,0.45815491676330566,0.0,26.948266983032227,28.56187629699707,True,False,0.6000000238418579,False,False,True,False,False,2,True,False,False,8,99,True,8.300000190734863,0.0,22.56452751159668,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327149.4192948,False,0.3499999940395355,False,False,236,900,423158243,5,77,0.34361618757247925,0.0,26.95513916015625,28.56187629699707,True,False,0.6000000238418579,False,False,True,False,False,2,True,False,False,8,99,True,8.300000190734863,0.0,22.73054313659668,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327149.4390395,False,0.3499999940395355,False,False,236,900,423158243,5,77,0.25771212577819824,0.0,26.96029281616211,28.56187629699707,True,False,0.6000000238418579,False,False,True,False,False,2,True,False,False,8,99,True,8.300000190734863,0.0,22.896564483642578,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327149.4591756,False,0.3499999940395355,False,False,236,900,423158243,5,77,0.19328409433364868,0.0,26.96415901184082,28.56187629699707,True,False,0.6000000238418579,False,False,True,False,False,2,True,False,False,8,99,True,8.300000190734863,0.0,23.06255340576172,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327149.4791427,False,0.3499999940395355,False,False,236,900,423158243,51,77,0.0,0.0,26.967058181762695,28.56187629699707,True,False,0.6000000238418579,False,False,True,False,False,2,True,False,False,8,99,True,8.300000190734863,0.0,23.22856903076172,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327149.49944,False,0.3499999940395355,False,False,236,900,423158243,51,77,0.0,0.0,26.967058181762695,28.56187629699707,True,False,0.6000000238418579,False,False,True,False,False,2,True,False,False,8,99,True,8.300000190734863,0.0,23.394561767578125,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327149.5189216,False,0.3499999940395355,False,False,236,900,423158243,51,77,0.0,0.0,26.967058181762695,28.56187629699707,True,False,0.6000000238418579,False,False,True,False,False,2,True,False,False,8,99,True,8.300000190734863,0.0,23.560579299926758,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327149.539335,False,0.3499999940395355,False,False,236,900,423158243,51,77,0.0,0.0,26.967058181762695,28.56187629699707,True,False,0.6000000238418579,False,False,True,False,False,2,True,False,False,8,99,True,8.300000190734863,0.0,23.726566314697266,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779327149.55921,False,0.3499999940395355,True,False,236,900,423158243,51,77,0.0,0.0,26.967058181762695,28.56187629699707,False,False,0.6000000238418579,False,False,True,False,False,2,True,True,False,8,99,True,8.300000190734863,0.0,23.892560958862305,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779327149.5794587,False,0.3499999940395355,True,False,236,900,423158243,51,77,0.0,0.0,26.967058181762695,28.56187629699707,False,False,0.6000000238418579,False,False,True,False,False,2,True,True,False,8,99,True,8.300000190734863,0.0,24.058549880981445,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779327149.5991094,False,0.3499999940395355,True,False,215,900,423158243,51,77,0.0,0.0,26.967058181762695,28.56187629699707,False,False,0.6000000238418579,False,False,True,False,False,2,True,True,False,8,99,True,-3.75,0.0,24.224544525146484,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779327149.619286,False,0.3499999940395355,True,False,215,900,423158243,51,77,0.0,0.0,27.267057418823242,28.56187629699707,False,False,0.6000000238418579,False,False,True,False,False,2,True,True,False,8,99,True,-3.75,0.0,24.16188621520996,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779327149.6391273,False,0.3499999940395355,True,False,215,900,423158243,51,77,0.0,0.0,27.56705665588379,28.56187629699707,False,False,0.6000000238418579,False,False,True,False,False,2,True,True,False,8,99,True,-3.75,0.0,24.086889266967773,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779327149.6592653,False,0.3499999940395355,True,False,215,900,423158243,51,77,0.0,0.0,27.867055892944336,28.56187629699707,False,False,0.6000000238418579,False,False,True,False,False,2,True,True,False,8,99,True,-3.75,0.0,24.011892318725586,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327149.6789904,False,0.3499999940395355,True,False,215,900,423158243,51,77,0.0,0.0,28.167055130004883,28.56187629699707,True,False,0.6000000238418579,False,False,True,False,False,2,True,True,False,8,99,True,-3.75,0.0,23.936857223510742,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327149.698983,False,0.3499999940395355,True,False,215,900,423158243,51,77,0.0,0.0,28.46705436706543,28.56187629699707,True,False,0.6000000238418579,False,False,True,False,False,2,True,True,False,8,99,True,-3.75,0.0,23.861860275268555,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327149.7196345,False,0.3499999940395355,True,False,215,900,423158243,51,77,0.0,0.0,28.767053604125977,28.56187629699707,True,False,0.6000000238418579,False,False,True,False,False,2,True,True,False,8,99,True,-3.75,0.0,23.786865234375,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327149.7390618,False,0.3499999940395355,True,False,215,900,423158243,52,77,22.0,0.0,29.067052841186523,28.56187629699707,True,False,0.6000000238418579,False,False,True,False,False,2,True,True,False,8,99,True,-3.75,0.0,23.711891174316406,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
