timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x,gp_btn_back,gp_btn_start,gp_axis_right_x,gp_axis_right_y,gp_trigger_left
1779834063.4423969,False,0.3499999940395355,False,False,504,1250,423158243,69,77,0.0,0.0,37.417606353759766,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834063.461828,False,0.3499999940395355,False,False,504,1250,423158243,69,77,0.0,0.0,37.417606353759766,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834063.481995,False,0.3499999940395355,False,False,504,1250,423158243,69,77,0.0,0.0,37.417606353759766,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834063.5022993,False,0.3499999940395355,False,False,504,1250,423158243,45,77,-8.0,0.0,37.417606353759766,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834063.5220172,False,0.3499999940395355,False,False,504,1250,423158243,45,77,-8.0,0.0,37.257606506347656,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834063.5422282,False,0.3499999940395355,False,False,504,1250,423158243,45,77,-8.0,0.0,37.09760665893555,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.408123016357422,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834063.5623424,False,0.3499999940395355,False,False,504,1250,423158243,45,77,-8.0,0.0,36.93760681152344,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834063.5820065,False,0.3499999940395355,False,False,504,1250,423158243,45,77,-8.0,0.0,36.77760696411133,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.408119201660156,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834063.6021338,False,0.3499999940395355,False,False,504,1250,423158243,45,77,-8.0,0.0,36.61760711669922,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834063.6222794,False,0.3499999940395355,False,False,504,1250,423158243,45,77,-8.0,0.0,36.45760726928711,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834063.6422534,False,0.3499999940395355,False,False,504,1250,423158243,45,77,-8.0,0.0,36.297607421875,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.408119201660156,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834063.6619864,False,0.3499999940395355,False,False,504,1250,423158243,45,77,-8.0,0.0,36.13760757446289,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834063.6817572,False,0.3499999940395355,False,False,504,1250,423158243,45,77,-8.0,0.0,35.97760772705078,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834063.7019868,False,0.3499999940395355,False,False,504,1250,423158243,45,77,-8.0,0.0,35.81760787963867,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834063.7222173,False,0.3499999940395355,False,False,504,1250,423158243,45,77,-8.0,0.0,35.65760803222656,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834063.7421453,False,0.3499999940395355,False,False,504,1250,423158243,45,77,-8.0,0.0,35.49760818481445,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834063.7619507,False,0.3499999940395355,False,False,504,1250,423158243,45,77,-8.0,0.0,35.337608337402344,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.408119201660156,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834063.782688,False,0.3499999940395355,False,False,504,1250,423158243,45,77,-8.0,0.0,35.177608489990234,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.408119201660156,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834063.8020754,False,0.3499999940395355,False,False,504,1250,423158243,45,77,-8.0,0.0,35.017608642578125,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834063.8221984,False,0.3499999940395355,False,False,504,1250,423158243,45,77,-8.0,0.0,34.857608795166016,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834063.8421504,False,0.3499999940395355,False,False,504,1250,423158243,45,77,-8.0,0.0,34.697608947753906,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834063.862037,False,0.3499999940395355,False,False,504,1250,423158243,45,77,-8.0,0.0,34.5376091003418,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834063.881948,False,0.3499999940395355,False,False,504,1250,423158243,45,77,-8.0,0.0,34.37760925292969,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834063.9023733,False,0.3499999940395355,False,False,504,1250,423158243,7,77,0.0,0.0,34.21760940551758,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834063.9221437,False,0.3499999940395355,False,False,504,1250,423158243,7,77,0.0,0.0,34.21760940551758,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834063.9424758,False,0.3499999940395355,False,False,504,1250,423158243,7,77,0.0,0.0,34.21760940551758,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834063.9621854,False,0.3499999940395355,False,False,504,1250,423158243,7,77,0.0,0.0,34.21760940551758,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834063.9822648,False,0.3499999940395355,False,False,504,1250,423158243,7,77,0.0,0.0,34.21760940551758,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.002251,False,0.3499999940395355,False,False,504,1250,423158243,7,77,0.0,0.0,34.21760940551758,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.0220237,False,0.3499999940395355,False,False,504,1250,423158243,7,77,0.0,0.0,34.21760940551758,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.0423582,False,0.3499999940395355,False,False,504,1250,423158243,7,77,0.0,0.0,34.21760940551758,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.0621264,False,0.3499999940395355,False,False,504,1250,423158243,7,77,0.0,0.0,34.21760940551758,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.0822418,False,0.3499999940395355,False,False,504,1250,423158243,7,77,0.0,0.0,34.21760940551758,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.1021369,False,0.3499999940395355,False,False,504,1250,423158243,7,77,0.0,0.0,34.21760940551758,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.1221924,False,0.3499999940395355,False,False,504,1250,423158243,7,77,0.0,0.0,34.21760940551758,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.1421535,False,0.3499999940395355,False,False,504,1250,423158243,7,77,0.0,0.0,34.21760940551758,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.408119201660156,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.1623363,False,0.3499999940395355,False,False,504,1250,423158243,7,77,0.0,0.0,34.21760940551758,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.1822705,False,0.3499999940395355,False,False,504,1250,423158243,7,77,0.0,0.0,34.21760940551758,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.202046,False,0.3499999940395355,False,False,504,1250,423158243,7,77,0.0,0.0,34.21760940551758,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.2219002,False,0.3499999940395355,False,False,504,1250,423158243,7,77,0.0,0.0,34.21760940551758,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.408119201660156,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.2422338,False,0.3499999940395355,False,False,504,1250,423158243,10,77,-3.3645153045654297,41.0,34.21760940551758,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.408119201660156,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.2621133,False,0.3499999940395355,False,False,504,1250,423158243,10,77,-3.3645153045654297,39.20000076293945,34.15031814575195,29.345874786376953,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.2823038,False,0.3499999940395355,False,False,504,1250,423158243,10,77,-3.3645153045654297,37.400001525878906,34.08302688598633,30.093873977661133,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.3020222,False,0.3499999940395355,False,False,504,1250,423158243,10,77,-3.3645153045654297,35.60000228881836,34.0157356262207,30.80587387084961,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.408119201660156,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.3223042,False,0.3499999940395355,False,False,504,1250,423158243,10,77,-3.3645153045654297,33.80000305175781,33.94844436645508,31.481874465942383,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.3419957,False,0.3499999940395355,False,False,504,1250,423158243,10,77,-3.3645153045654297,32.000003814697266,33.88115310668945,32.12187194824219,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.3621747,False,0.3499999940395355,False,False,504,1250,423158243,10,77,-3.3645153045654297,30.20000457763672,33.81386184692383,32.72587203979492,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.3822412,False,0.3499999940395355,False,False,504,1250,423158243,10,77,-3.3645153045654297,28.400005340576172,33.7465705871582,33.29387283325195,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.408123016357422,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.4033022,False,0.3499999940395355,False,False,504,1250,423158243,10,77,-3.3645153045654297,26.600006103515625,33.67927932739258,33.82587432861328,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.422443,False,0.3499999940395355,False,False,504,1250,423158243,10,77,-3.3645153045654297,24.800006866455078,33.61198806762695,34.32187271118164,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.4432852,False,0.3499999940395355,False,False,504,1250,423158243,10,77,-3.3645153045654297,23.00000762939453,33.54469680786133,34.7818717956543,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.408119201660156,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.464745,False,0.3499999940395355,False,False,504,1250,423158243,10,77,-3.3645153045654297,21.200008392333984,33.4774055480957,35.20587158203125,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.4841795,False,0.3499999940395355,False,False,504,1250,423158243,10,77,-3.3645153045654297,19.400009155273438,33.41011428833008,35.5938720703125,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.5046299,False,0.3499999940395355,False,False,504,1250,423158243,10,77,-3.3645153045654297,17.60000991821289,33.34282302856445,35.94587326049805,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.5237591,False,0.3499999940395355,False,False,504,1250,423158243,10,77,-3.3645153045654297,15.800010681152344,33.27553176879883,36.26187515258789,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.408123016357422,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.5424805,False,0.3499999940395355,False,False,504,1250,423158243,10,77,-3.3645153045654297,14.000011444091797,33.2082405090332,36.541873931884766,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.5618253,False,0.3499999940395355,False,False,504,1250,423158243,10,77,-3.3645153045654297,12.20001220703125,33.14094924926758,36.78587341308594,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.408119201660156,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.5819635,False,0.3499999940395355,False,False,504,1250,423158243,10,77,-3.3645153045654297,10.400012969970703,33.07365798950195,36.993873596191406,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.6020985,False,0.3499999940395355,False,False,504,1250,423158243,10,77,-3.3645153045654297,8.600013732910156,33.00636672973633,37.16587448120117,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.6222212,False,0.3499999940395355,False,False,504,1250,423158243,10,77,-3.3645153045654297,6.800014495849609,32.9390754699707,37.301876068115234,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.6425052,False,0.3499999940395355,False,False,504,1250,423158243,10,77,-3.3645153045654297,5.0000152587890625,32.87178421020508,37.40187454223633,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.6623209,False,0.3499999940395355,False,False,504,1250,423158243,10,77,-3.3645153045654297,3.2000160217285156,32.80449295043945,37.46587371826172,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.6819701,False,0.3499999940395355,False,False,504,1250,423158243,10,77,-3.3645153045654297,1.4000167846679688,32.73720169067383,37.493873596191406,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.7022316,False,0.3499999940395355,False,False,504,1250,423158243,10,77,-3.3645153045654297,-0.3999824523925781,32.6699104309082,37.48587417602539,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.408119201660156,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.7221525,False,0.3499999940395355,False,False,504,1250,423158243,10,77,-3.3645153045654297,-2.199981689453125,32.60261917114258,37.44187545776367,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.408119201660156,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.7421446,False,0.3499999940395355,False,False,504,1250,423158243,10,77,-3.3645153045654297,-3.999980926513672,32.53532791137695,37.36187744140625,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.76212,False,0.3499999940395355,False,False,504,1250,423158243,10,77,-3.3645153045654297,-5.799980163574219,32.46803665161133,37.24587631225586,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.7828462,False,0.3499999940395355,False,False,504,1250,423158243,10,77,-3.3645153045654297,-7.599979400634766,32.4007453918457,37.093875885009766,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.8023622,False,0.3499999940395355,False,False,504,1250,423158243,10,77,-3.3645153045654297,-9.399978637695312,32.33345413208008,36.90587615966797,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.8220353,False,0.3499999940395355,False,False,504,1250,423158243,10,77,-3.3645153045654297,-11.19997787475586,32.26616287231445,36.68187713623047,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.8419383,False,0.3499999940395355,False,False,504,1250,423158243,10,77,-3.3645153045654297,-12.999977111816406,32.19887161254883,36.421878814697266,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.408119201660156,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.8618948,False,0.3499999940395355,False,False,504,1250,423158243,10,77,-3.3645153045654297,-14.799976348876953,32.1315803527832,36.12588119506836,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.8820157,False,0.3499999940395355,False,False,504,1250,423158243,10,77,-3.3645153045654297,-16.5999755859375,32.06428909301758,35.793880462646484,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.9019537,False,0.3499999940395355,False,False,504,1250,423158243,10,77,-3.3645153045654297,-18.399974822998047,31.996997833251953,35.425880432128906,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.9232302,False,0.3499999940395355,False,False,504,1250,423158243,10,77,-3.3645153045654297,-20.199974060058594,31.929706573486328,35.021881103515625,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.408119201660156,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.942453,False,0.3499999940395355,False,False,504,1250,423158243,10,77,-3.3645153045654297,-21.99997329711914,31.862417221069336,34.58188247680664,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.750629425048828,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.9621792,False,0.3499999940395355,False,False,504,1250,423158243,10,77,-3.3645153045654297,-23.799972534179688,31.795127868652344,34.10588455200195,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,28.875255584716797,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834064.9821115,False,0.3499999940395355,False,False,504,1250,423158243,30,77,-2.624321937561035,-19.96797752380371,31.72783851623535,33.5938835144043,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,29.04117774963379,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834065.002284,False,0.3499999940395355,False,False,504,1250,423158243,30,77,-2.046971082687378,-15.575021743774414,31.686899185180664,33.28238296508789,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,29.207181930541992,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834065.0220904,False,0.3499999940395355,False,False,504,1250,423158243,30,77,-1.5966373682022095,-12.148516654968262,31.654966354370117,33.03941345214844,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,29.373184204101562,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
