timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x,gp_btn_back,gp_btn_start,gp_axis_right_x,gp_axis_right_y,gp_trigger_left
1779833959.7845342,False,0.3499999940395355,False,False,423,1250,423158243,69,77,0.0,0.0,26.0329532623291,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,True,False,False,8,99,True,8.300000190734863,0.0,26.91529083251953,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779833959.8040378,False,0.3499999940395355,True,False,423,1250,423158243,45,77,8.0,0.0,26.0329532623291,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,7,True,True,False,8,99,True,8.300000190734863,0.0,27.081209182739258,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779833959.8234143,False,0.3499999940395355,True,False,423,1250,423158243,45,77,8.0,0.0,26.19295310974121,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,7,True,True,False,8,99,True,8.300000190734863,0.0,27.24729347229004,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779833959.8422408,False,0.3499999940395355,True,False,423,1250,423158243,45,77,8.0,0.0,26.35295295715332,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,7,True,True,False,8,99,True,8.300000190734863,0.0,27.413291931152344,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779833959.8621309,False,0.3499999940395355,True,False,423,1250,423158243,45,77,8.0,0.0,26.51295280456543,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,7,True,True,False,8,99,True,8.300000190734863,0.0,27.57929039001465,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779833959.8826747,False,0.3499999940395355,True,False,423,1250,423158243,45,77,8.0,0.0,26.67295265197754,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,7,True,True,False,8,99,True,8.300000190734863,0.0,27.745288848876953,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833959.9024236,False,0.3499999940395355,True,False,423,1250,423158243,45,77,8.0,0.0,26.83295249938965,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,True,True,False,8,99,True,8.300000190734863,0.0,27.91128921508789,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833959.9226947,False,0.3499999940395355,True,False,423,1250,423158243,45,77,8.0,0.0,26.992952346801758,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,True,True,False,8,99,True,8.300000190734863,0.0,28.07729721069336,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833959.9426546,False,0.3499999940395355,True,False,423,1250,423158243,45,77,8.0,0.0,27.152952194213867,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,True,True,False,8,99,True,8.300000190734863,0.0,28.243221282958984,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833959.9626617,False,0.3499999940395355,True,False,423,1250,423158243,45,77,8.0,0.0,27.312952041625977,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,True,True,False,8,99,True,8.300000190734863,0.0,28.409221649169922,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833959.982371,False,0.3499999940395355,True,False,423,1250,423158243,45,77,8.0,0.0,27.472951889038086,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,True,True,False,8,99,True,8.300000190734863,0.0,28.57522964477539,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833960.002185,False,0.3499999940395355,True,False,423,1250,423158243,45,77,8.0,0.0,27.632951736450195,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,True,True,False,8,99,True,8.300000190734863,0.0,28.741310119628906,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833960.0223174,False,0.3499999940395355,True,False,423,1250,423158243,45,77,8.0,0.0,27.792951583862305,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,True,True,False,8,99,True,8.300000190734863,0.0,28.90731430053711,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833960.0423124,False,0.3499999940395355,True,False,423,1250,423158243,45,77,8.0,0.0,27.952951431274414,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,True,True,False,8,99,True,8.300000190734863,0.0,29.07331085205078,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833960.0624323,False,0.3499999940395355,True,False,423,1250,423158243,45,77,8.0,0.0,28.112951278686523,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,True,True,False,8,99,True,8.300000190734863,0.0,29.239307403564453,28.40812110900879,1.5,False,22,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833960.082363,False,0.3499999940395355,True,False,423,1250,423158243,45,77,8.0,0.0,28.272951126098633,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,True,True,False,8,99,True,0.0,0.0,29.319965362548828,28.40812110900879,1.5,False,22,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833960.102319,False,0.3499999940395355,True,False,423,1250,423158243,45,77,8.0,0.0,28.432950973510742,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,True,True,False,8,99,True,0.0,0.0,29.319965362548828,28.40812110900879,1.5,False,22,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833960.1223936,False,0.3499999940395355,True,False,423,1250,423158243,45,77,8.0,0.0,28.59295082092285,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,True,True,False,8,99,True,0.0,0.0,29.319965362548828,28.40812110900879,1.5,False,22,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833960.1425467,False,0.3499999940395355,False,False,423,1250,423158243,45,77,8.0,0.0,28.75295066833496,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,True,False,False,8,99,True,0.0,0.0,29.319965362548828,28.40812110900879,1.5,False,22,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833960.16259,False,0.3499999940395355,False,False,423,1250,423158243,45,77,8.0,0.0,28.91295051574707,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,True,False,False,8,99,True,0.0,0.0,29.319965362548828,28.40812110900879,1.5,False,22,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833960.182196,False,0.3499999940395355,False,False,423,1250,423158243,45,77,8.0,0.0,29.07295036315918,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,True,False,False,8,99,True,0.0,0.0,29.319965362548828,28.40812110900879,1.5,False,22,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833960.2021503,False,0.3499999940395355,False,False,423,1250,423158243,45,77,8.0,0.0,29.23295021057129,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,True,False,False,8,99,True,0.0,0.0,29.319965362548828,28.40812110900879,1.5,False,22,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833960.222129,False,0.3499999940395355,False,False,423,1250,423158243,45,77,8.0,0.0,29.3929500579834,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,True,False,False,8,99,True,0.0,0.0,29.319965362548828,28.40812110900879,1.5,False,22,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833960.2424371,False,0.3499999940395355,False,False,423,1250,423158243,45,77,8.0,0.0,29.552949905395508,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,True,False,False,8,99,True,0.0,0.0,29.319965362548828,28.40812110900879,1.5,False,22,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833960.2623763,False,0.3499999940395355,False,False,423,1250,423158243,2,77,0.0,0.0,29.712949752807617,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,True,False,False,8,99,True,0.0,0.0,29.319965362548828,28.40812110900879,1.5,False,22,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779833960.2823646,False,0.3499999940395355,True,False,423,1250,423158243,2,77,0.0,0.0,29.712949752807617,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,7,True,True,False,8,99,True,0.0,0.0,29.319965362548828,28.40812110900879,1.5,False,22,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779833960.3021886,False,0.3499999940395355,True,False,423,1250,423158243,2,77,0.0,0.0,29.712949752807617,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,7,True,True,False,8,99,True,0.0,0.0,29.319965362548828,28.40812110900879,1.5,False,22,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779833960.6224396,False,0.3499999940395355,True,False,402,1250,423158243,60,77,0.0,0.0,29.712949752807617,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,7,True,True,False,8,99,True,-3.75,0.0,29.319965362548828,28.40812110900879,1.5,False,33,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833960.662143,False,0.3499999940395355,True,False,402,1250,423158243,60,77,0.0,0.0,30.012948989868164,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,7,True,True,False,8,99,True,-3.75,0.0,29.251420974731445,28.40812110900879,1.5,False,33,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833960.6823266,False,0.3499999940395355,True,False,402,1250,423158243,60,77,0.0,0.0,30.31294822692871,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,7,True,True,False,8,99,True,-3.75,0.0,29.187671661376953,28.40812110900879,1.5,False,33,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833960.70222,False,0.3499999940395355,True,False,402,1250,423158243,60,77,0.0,0.0,30.612947463989258,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,True,True,False,8,99,True,-3.75,0.0,29.1126708984375,28.40812110900879,1.5,False,33,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833960.7222319,False,0.3499999940395355,True,False,402,1250,423158243,60,77,0.0,0.0,30.912946701049805,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,-3.75,0.0,29.037668228149414,28.40812110900879,1.5,False,33,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833960.7423584,False,0.3499999940395355,True,False,402,1250,423158243,60,77,0.0,0.0,31.21294593811035,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,-3.75,0.0,28.962669372558594,28.408123016357422,1.5,False,33,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833960.7626402,False,0.3499999940395355,True,False,402,1250,423158243,60,77,0.0,0.0,31.5129451751709,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,-3.75,0.0,28.887672424316406,28.40812110900879,1.5,False,33,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833960.782418,False,0.3499999940395355,True,False,402,1250,423158243,60,77,0.0,0.0,31.812944412231445,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,-3.75,0.0,28.81270408630371,28.40812110900879,1.5,False,33,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833960.8023663,False,0.3499999940395355,True,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,-3.75,0.0,28.73769760131836,28.40812110900879,1.5,False,33,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833960.8222404,False,0.3499999940395355,True,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,-3.75,0.0,28.66265869140625,28.408119201660156,1.5,False,33,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833960.8423967,False,0.3499999940395355,True,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,0.0,0.0,28.64495849609375,28.40812110900879,1.5,False,33,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833960.8623674,False,0.3499999940395355,True,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,0.0,0.0,28.64495849609375,28.408123016357422,1.5,False,33,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833960.8823092,False,0.3499999940395355,True,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,0.0,0.0,28.64495849609375,28.408119201660156,1.5,False,33,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833960.902106,False,0.3499999940395355,True,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,0.0,0.0,28.64495849609375,28.40812110900879,1.5,False,33,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833960.9223385,False,0.3499999940395355,True,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,0.0,0.0,28.64495849609375,28.40812110900879,1.5,False,33,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833960.9427114,False,0.3499999940395355,False,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.64495849609375,28.40812110900879,1.5,False,33,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833960.9623773,False,0.3499999940395355,False,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.64495849609375,28.40812110900879,1.5,False,33,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833960.9826465,False,0.3499999940395355,False,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.64495849609375,28.408119201660156,1.5,False,33,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833961.003893,False,0.3499999940395355,False,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.64495849609375,28.40812110900879,1.5,False,33,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833961.0236602,False,0.3499999940395355,False,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.64495849609375,28.408119201660156,1.5,False,33,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833961.0442576,False,0.3499999940395355,False,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.64495849609375,28.40812110900879,1.5,False,33,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833961.0639565,False,0.3499999940395355,False,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.64495849609375,28.40812110900879,1.5,False,33,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833961.083113,False,0.3499999940395355,False,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.64495849609375,28.40812110900879,1.5,False,33,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833961.1024365,False,0.3499999940395355,False,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.64495849609375,28.408119201660156,1.5,False,33,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833961.1223776,False,0.3499999940395355,False,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.64495849609375,28.408123016357422,1.5,False,33,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833961.142413,False,0.3499999940395355,False,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.64495849609375,28.40812110900879,1.5,False,33,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833961.1625106,False,0.3499999940395355,False,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.64495849609375,28.40812110900879,1.5,False,33,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833961.1826332,False,0.3499999940395355,False,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.64495849609375,28.40812110900879,1.5,False,33,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833961.2023766,False,0.3499999940395355,False,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.64495849609375,28.40812110900879,1.5,False,33,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833961.222291,False,0.3499999940395355,False,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.64495849609375,28.40812110900879,1.5,False,33,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833961.2423258,False,0.3499999940395355,False,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.64495849609375,28.40812110900879,1.5,False,33,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833961.262187,False,0.3499999940395355,False,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.64495849609375,28.40812110900879,1.5,False,33,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833961.2823281,False,0.3499999940395355,False,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.64495849609375,28.40812110900879,1.5,False,33,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833961.3026137,False,0.3499999940395355,False,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.64495849609375,28.408123016357422,1.5,False,33,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833961.322388,False,0.3499999940395355,False,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.64495849609375,28.408119201660156,1.5,False,33,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833961.3427036,False,0.3499999940395355,False,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.64495849609375,28.40812110900879,1.5,False,33,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833961.3628027,False,0.3499999940395355,False,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.64495849609375,28.408119201660156,1.5,False,33,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833961.3827035,False,0.3499999940395355,False,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.64495849609375,28.408119201660156,1.5,False,33,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833961.4022877,False,0.3499999940395355,False,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.64495849609375,28.40812110900879,1.5,False,33,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833961.4223292,False,0.3499999940395355,False,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.64495849609375,28.408123016357422,1.5,False,33,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833961.4429784,False,0.3499999940395355,False,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.64495849609375,28.40812110900879,1.5,False,33,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833961.462736,False,0.3499999940395355,False,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.64495849609375,28.40812110900879,1.5,False,33,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833961.4826417,False,0.3499999940395355,False,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.64495849609375,28.40812110900879,1.5,False,33,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833961.502506,False,0.3499999940395355,False,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.64495849609375,28.40812110900879,1.5,False,33,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833961.5224407,False,0.3499999940395355,False,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.64495849609375,28.408123016357422,1.5,False,33,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833961.542545,False,0.3499999940395355,False,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.64495849609375,28.40812110900879,1.5,False,33,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833961.562678,False,0.3499999940395355,False,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.64495849609375,28.40812110900879,1.5,False,33,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833961.5822325,False,0.3499999940395355,False,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.64495849609375,28.40812110900879,1.5,False,33,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833961.6022143,False,0.3499999940395355,False,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.64495849609375,28.40812110900879,1.5,False,33,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833961.6222367,False,0.3499999940395355,False,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.64495849609375,28.408119201660156,1.5,False,33,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833961.6425421,False,0.3499999940395355,False,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.64495849609375,28.40812110900879,1.5,False,33,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833961.6624389,False,0.3499999940395355,False,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.64495849609375,28.408123016357422,1.5,False,33,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833961.6824152,False,0.3499999940395355,False,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.64495849609375,28.40812110900879,1.5,False,33,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833961.7024188,False,0.3499999940395355,False,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,0.0,0.0,28.64495849609375,28.40812110900879,1.5,False,33,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833961.7224088,False,0.3499999940395355,False,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,28.64495849609375,28.40812110900879,1.5,False,33,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833961.7424276,False,0.3499999940395355,False,False,402,1250,423158243,60,77,0.0,0.0,32.112945556640625,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,True,7,False,False,False,8,99,True,0.0,0.0,28.64495849609375,28.408119201660156,1.5,False,33,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
