timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x,gp_btn_back,gp_btn_start,gp_axis_right_x,gp_axis_right_y,gp_trigger_left
1779326087.3334267,False,0.3499999940395355,False,False,816,900,423158243,14,77,0.0,0.0,20.00057029724121,35.205867767333984,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,30.005199432373047,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326087.3529515,False,0.3499999940395355,False,False,816,900,423158243,14,77,0.0,0.0,20.00057029724121,35.205867767333984,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,30.171119689941406,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326087.3730075,False,0.3499999940395355,False,False,816,900,423158243,14,77,0.0,0.0,20.00057029724121,35.205867767333984,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,30.337116241455078,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326087.3927748,False,0.3499999940395355,False,False,816,900,423158243,14,77,0.0,0.0,20.00057029724121,35.205867767333984,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,30.503114700317383,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326087.4129708,False,0.3499999940395355,False,False,816,900,423158243,14,77,0.0,0.0,20.00057029724121,35.205867767333984,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,30.669111251831055,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326087.4327579,False,0.3499999940395355,False,False,816,900,423158243,14,77,0.0,0.0,20.00057029724121,35.205867767333984,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,30.83510971069336,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326087.4530985,False,0.3499999940395355,False,False,816,900,423158243,14,77,0.0,0.0,20.00057029724121,35.205867767333984,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,31.001195907592773,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326087.4730616,False,0.3499999940395355,False,False,816,900,423158243,14,77,0.0,0.0,20.00057029724121,35.205867767333984,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,31.167200088500977,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326087.4930856,False,0.3499999940395355,False,False,816,900,423158243,14,77,0.0,0.0,20.00057029724121,35.205867767333984,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,31.333118438720703,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326087.5129247,False,0.3499999940395355,False,False,816,900,423158243,15,77,21.748262405395508,-20.664295196533203,20.00057029724121,35.205867767333984,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,31.499120712280273,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326087.533078,False,0.3499999940395355,False,False,816,900,423158243,15,77,21.748262405395508,-20.664295196533203,20.435535430908203,34.79258346557617,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,31.66512107849121,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326087.5530522,False,0.3499999940395355,False,False,816,900,423158243,15,77,21.748262405395508,-20.664295196533203,20.870500564575195,34.37929916381836,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,31.831119537353516,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326087.572967,False,0.3499999940395355,False,False,816,900,423158243,15,77,21.748262405395508,-20.664295196533203,21.305465698242188,33.96601486206055,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,31.99711799621582,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326087.5932434,False,0.3499999940395355,False,False,816,900,423158243,15,77,21.748262405395508,-20.664295196533203,21.74043083190918,33.552730560302734,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,32.16311264038086,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326087.6131773,False,0.3499999940395355,False,False,816,900,423158243,15,77,21.748262405395508,-20.664295196533203,22.175395965576172,33.13944625854492,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,32.32911682128906,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326087.6331935,False,0.3499999940395355,False,False,816,900,423158243,15,77,21.748262405395508,-20.664295196533203,22.610361099243164,32.72616195678711,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,32.4951171875,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326087.653019,False,0.3499999940395355,False,False,816,900,423158243,15,77,21.748262405395508,-20.664295196533203,23.045326232910156,32.3128776550293,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,32.6611213684082,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326087.6730266,False,0.3499999940395355,False,False,816,900,423158243,15,77,21.748262405395508,-20.664295196533203,23.48029136657715,31.89959144592285,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,32.827117919921875,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326087.6931884,False,0.3499999940395355,False,False,816,900,423158243,15,77,21.748262405395508,-20.664295196533203,23.91525650024414,31.486305236816406,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,32.99319839477539,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326087.712937,False,0.3499999940395355,False,False,816,900,423158243,15,77,21.748262405395508,-20.664295196533203,24.350221633911133,31.07301902770996,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,33.15912628173828,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326087.7331288,False,0.3499999940395355,False,False,816,900,423158243,15,77,21.748262405395508,-20.664295196533203,24.785186767578125,30.659732818603516,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,33.32521438598633,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326087.7528882,False,0.3499999940395355,False,False,816,900,423158243,15,77,21.748262405395508,-20.664295196533203,25.220151901245117,30.24644660949707,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,33.491214752197266,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326087.772949,False,0.3499999940395355,False,False,816,900,423158243,15,77,21.748262405395508,-20.664295196533203,25.65511703491211,29.833160400390625,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,33.657135009765625,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326087.7927938,False,0.3499999940395355,False,False,816,900,423158243,15,77,21.748262405395508,-20.664295196533203,26.0900821685791,29.41987419128418,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,33.82313537597656,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326087.813506,False,0.3499999940395355,False,False,816,900,423158243,15,77,21.748262405395508,-20.664295196533203,26.525047302246094,29.006587982177734,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,33.98921585083008,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326087.8328946,False,0.3499999940395355,False,False,816,900,423158243,15,77,21.748262405395508,-20.664295196533203,26.960012435913086,28.59330177307129,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,34.155216217041016,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326087.8529613,False,0.3499999940395355,False,False,816,900,423158243,15,77,21.748262405395508,-20.664295196533203,27.394977569580078,28.180015563964844,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,34.32121276855469,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326087.87296,False,0.3499999940395355,False,False,816,900,423158243,15,77,21.748262405395508,-20.664295196533203,27.82994270324707,27.7667293548584,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,34.48720932006836,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326087.8929644,False,0.3499999940395355,False,False,816,900,423158243,47,77,17.398611068725586,0.0,28.264907836914062,27.549999237060547,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,34.65320587158203,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326087.912807,False,0.3499999940395355,False,False,816,900,423158243,47,77,13.918889045715332,0.0,28.543285369873047,28.295839309692383,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,34.8192024230957,28.408119201660156,1.5,False,44,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326087.933149,False,0.3499999940395355,False,False,816,900,423158243,47,77,11.135111808776855,0.0,28.765987396240234,28.492136001586914,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,34.985198974609375,28.40812110900879,1.5,False,44,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326087.9532206,False,0.3499999940395355,False,False,816,900,423158243,47,77,8.908089637756348,0.0,28.944149017333984,28.54359245300293,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,34.990028381347656,28.40812110900879,1.5,False,44,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326087.9732451,False,0.3499999940395355,False,False,816,900,423158243,47,77,7.126471996307373,0.0,29.08667755126953,28.55708122253418,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,34.990028381347656,28.40812110900879,1.5,False,44,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326087.993028,False,0.3499999940395355,False,False,816,900,423158243,47,77,5.701177597045898,0.0,29.200700759887695,28.558807373046875,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,34.8288688659668,28.40812110900879,1.5,False,44,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326088.0130992,False,0.3499999940395355,False,False,816,900,423158243,47,77,4.56094217300415,0.0,29.291919708251953,28.559911727905273,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,34.66286849975586,28.40812110900879,1.5,False,44,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326088.0335531,False,0.3499999940395355,False,False,816,900,423158243,47,77,3.6487538814544678,0.0,29.36489486694336,28.560619354248047,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,34.49687194824219,28.40812110900879,1.5,False,44,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326088.0532005,False,0.3499999940395355,False,False,816,900,423158243,47,77,2.9190032482147217,0.0,29.423274993896484,28.561071395874023,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,34.33086395263672,28.40812110900879,1.5,False,44,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326088.0731084,False,0.3499999940395355,False,False,816,900,423158243,47,77,2.335202693939209,0.0,29.46997833251953,28.561359405517578,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,34.16486740112305,28.40812110900879,1.5,False,44,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326088.0938187,False,0.3499999940395355,False,False,816,900,423158243,47,77,1.8681621551513672,0.0,29.507341384887695,28.56154441833496,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,33.99894714355469,28.40812110900879,1.5,False,44,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326088.113195,False,0.3499999940395355,False,False,816,900,423158243,47,77,1.4945297241210938,0.0,29.5372314453125,28.561664581298828,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,33.83294677734375,28.40812110900879,1.5,False,44,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326088.1332393,False,0.3499999940395355,False,False,816,900,423158243,47,77,1.195623755455017,0.0,29.56114387512207,28.56174087524414,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,33.66694641113281,28.40812110900879,1.5,False,44,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326088.153299,False,0.3499999940395355,False,False,816,900,423158243,47,77,0.9564990401268005,0.0,29.58027458190918,28.56178855895996,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,0.0,0.0,33.662025451660156,28.40812110900879,1.5,False,44,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326088.1732378,False,0.3499999940395355,False,False,816,900,423158243,47,77,0.7651992440223694,0.0,29.595579147338867,28.561819076538086,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,0.0,0.0,33.662025451660156,28.40812110900879,1.5,False,44,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326088.1933188,False,0.3499999940395355,False,False,816,900,423158243,47,77,0.6121594309806824,0.0,29.60782241821289,28.561840057373047,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,0.0,0.0,33.662025451660156,28.40812110900879,1.5,False,44,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326088.2134905,False,0.3499999940395355,False,False,816,900,423158243,47,77,0.48972755670547485,0.0,29.617616653442383,28.561853408813477,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,0.0,0.0,33.662025451660156,28.40812110900879,1.5,False,44,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326088.2341764,False,0.3499999940395355,False,False,816,900,423158243,47,77,0.3917820453643799,0.0,29.625452041625977,28.561861038208008,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,0.0,0.0,33.662025451660156,28.40812110900879,1.5,False,44,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326088.253366,False,0.3499999940395355,False,False,816,900,423158243,47,77,0.31342563033103943,0.0,29.63172149658203,28.561864852905273,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,0.0,0.0,33.662025451660156,28.40812110900879,1.5,False,44,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779326088.2728925,False,0.3499999940395355,True,False,816,900,423158243,47,77,0.25074049830436707,0.0,29.636735916137695,28.56186866760254,False,False,0.6000000238418579,False,False,False,False,False,8,False,True,False,8,99,True,0.0,0.0,33.662025451660156,28.40812110900879,1.5,False,44,-1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779326088.2930205,False,0.3499999940395355,True,False,816,900,423158243,47,77,0.20059239864349365,0.0,29.6407470703125,28.561870574951172,False,False,0.6000000238418579,False,False,False,False,False,8,False,True,False,8,99,True,0.0,0.0,33.662025451660156,28.40812110900879,1.5,False,44,-1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779326088.3128989,False,0.3499999940395355,True,False,816,900,423158243,47,77,0.16047392785549164,0.0,29.643957138061523,28.561870574951172,False,False,0.6000000238418579,False,False,False,False,False,8,False,True,False,8,99,True,-8.300000190734863,0.0,33.50086212158203,28.40812110900879,1.5,False,44,-1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779326088.3331907,False,0.3499999940395355,True,False,816,900,423158243,47,77,0.12837915122509003,0.0,29.64652442932129,28.561870574951172,False,False,0.6000000238418579,False,False,False,False,False,8,False,True,False,8,99,True,-8.300000190734863,0.0,33.33486557006836,28.40812110900879,1.5,False,44,-1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779326088.353042,False,0.3499999940395355,True,False,795,900,423158243,47,77,0.10270332545042038,0.0,29.648578643798828,28.561870574951172,False,False,0.6000000238418579,False,False,False,False,False,8,False,True,False,8,99,True,3.75,0.0,33.16886901855469,28.40812110900879,1.5,False,55,-1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779326088.3730123,False,0.3499999940395355,True,False,795,900,423158243,47,77,0.08216266334056854,0.0,29.350223541259766,28.561870574951172,False,False,0.6000000238418579,False,False,False,False,False,8,False,True,False,8,99,True,3.75,0.0,33.23683547973633,28.40812110900879,1.5,False,55,-1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779326088.3928668,False,0.3499999940395355,True,False,795,900,423158243,69,77,0.0,0.0,29.051538467407227,28.561870574951172,True,False,0.6000000238418579,False,False,False,False,False,8,False,True,False,8,99,True,3.75,0.0,33.31183624267578,28.40812110900879,1.5,False,55,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326088.4130685,False,0.3499999940395355,True,False,795,900,423158243,69,77,0.0,0.0,28.75153923034668,28.561870574951172,True,False,0.6000000238418579,False,False,False,False,False,8,False,True,False,8,99,True,3.75,0.0,33.38683319091797,28.40812110900879,1.5,False,55,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326088.432825,False,0.3499999940395355,True,False,795,900,423158243,69,77,0.0,0.0,28.451539993286133,28.561870574951172,True,False,0.6000000238418579,False,False,False,False,False,8,False,True,False,8,99,True,3.75,0.0,33.461830139160156,28.40812110900879,1.5,False,55,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326088.4530983,False,0.3499999940395355,True,False,795,900,423158243,69,77,0.0,0.0,28.151540756225586,28.561870574951172,True,False,0.6000000238418579,False,False,False,False,False,8,False,True,False,8,99,True,3.75,0.0,33.536834716796875,28.40812110900879,1.5,False,55,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326088.4728446,False,0.3499999940395355,True,False,795,900,423158243,69,77,0.0,0.0,27.85154151916504,28.561870574951172,True,False,0.6000000238418579,False,False,False,False,False,8,False,True,False,8,99,True,3.75,0.0,33.6118278503418,28.40812110900879,1.5,False,55,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326088.4929523,False,0.3499999940395355,True,False,795,900,423158243,69,77,0.0,0.0,27.551542282104492,28.561870574951172,True,False,0.6000000238418579,False,False,False,False,False,8,False,True,False,8,99,True,3.75,0.0,33.68682861328125,28.40812110900879,1.5,False,55,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326088.5131326,False,0.3499999940395355,True,False,795,900,423158243,69,77,0.0,0.0,27.251543045043945,28.561870574951172,True,False,0.6000000238418579,False,False,False,False,False,8,False,True,False,8,99,True,3.75,0.0,33.76182556152344,28.40812110900879,1.5,False,55,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326088.5330033,False,0.3499999940395355,True,False,795,900,423158243,69,77,0.0,0.0,27.251543045043945,28.561870574951172,True,False,0.6000000238418579,False,False,False,False,False,8,False,True,False,8,99,True,3.75,0.0,33.83682632446289,28.40812110900879,1.5,False,55,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326088.5528288,False,0.3499999940395355,True,False,795,900,423158243,69,77,0.0,0.0,27.251543045043945,28.561870574951172,True,False,0.6000000238418579,False,False,False,False,False,8,False,True,False,8,99,True,-8.300000190734863,0.0,33.677913665771484,28.40812110900879,1.5,False,55,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326088.5729496,False,0.3499999940395355,True,False,795,900,423158243,69,77,0.0,0.0,27.251543045043945,28.561870574951172,True,False,0.6000000238418579,False,False,False,False,False,8,False,True,False,8,99,True,-8.300000190734863,0.0,33.51191329956055,28.40812110900879,1.5,False,55,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326088.592905,False,0.3499999940395355,True,False,795,900,423158243,69,77,0.0,0.0,27.251543045043945,28.561870574951172,True,False,0.6000000238418579,False,False,False,False,False,8,False,True,False,8,99,True,-8.300000190734863,0.0,33.34592056274414,28.40812110900879,1.5,False,55,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326088.6129534,False,0.3499999940395355,True,False,795,900,423158243,69,77,0.0,0.0,27.251543045043945,28.561870574951172,True,False,0.6000000238418579,False,False,False,False,False,8,False,True,False,8,99,True,-8.300000190734863,0.0,33.17992401123047,28.40812110900879,1.5,False,55,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326088.6329098,False,0.3499999940395355,False,False,795,900,423158243,45,77,-8.0,0.0,27.251543045043945,28.561870574951172,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,33.0139274597168,28.40812110900879,1.5,False,55,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326088.6529408,False,0.3499999940395355,False,False,795,900,423158243,45,77,-8.0,0.0,27.091543197631836,28.561870574951172,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,32.847930908203125,28.40812110900879,1.5,False,55,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326088.6746023,False,0.3499999940395355,False,False,795,900,423158243,45,77,-8.0,0.0,26.931543350219727,28.561870574951172,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,32.68192672729492,28.40812110900879,1.5,False,55,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326088.693354,False,0.3499999940395355,False,False,795,900,423158243,45,77,-8.0,0.0,26.771543502807617,28.561870574951172,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,32.5160026550293,28.40812110900879,1.5,False,55,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326088.7127945,False,0.3499999940395355,False,False,795,900,423158243,45,77,-8.0,0.0,26.611543655395508,28.561870574951172,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,32.350006103515625,28.40812110900879,1.5,False,55,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326088.7331188,False,0.3499999940395355,False,False,795,900,423158243,45,77,-8.0,0.0,26.4515438079834,28.561870574951172,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,32.18400573730469,28.40812110900879,1.5,False,55,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326088.752959,False,0.3499999940395355,False,False,795,900,423158243,45,77,-8.0,0.0,26.29154396057129,28.561870574951172,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,32.018009185791016,28.40812110900879,1.5,False,55,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326088.773264,False,0.3499999940395355,False,False,795,900,423158243,45,77,-8.0,0.0,26.13154411315918,28.561870574951172,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,31.852012634277344,28.40812110900879,1.5,False,55,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326088.793083,False,0.3499999940395355,False,False,795,900,423158243,45,77,-8.0,0.0,25.97154426574707,28.561870574951172,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,31.68601417541504,28.40812110900879,1.5,False,55,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326088.8133185,False,0.3499999940395355,False,False,795,900,423158243,45,77,-8.0,0.0,25.81154441833496,28.561870574951172,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,31.520015716552734,28.40812110900879,1.5,False,55,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326088.8334124,False,0.3499999940395355,False,False,795,900,423158243,45,77,-8.0,0.0,25.65154457092285,28.561870574951172,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,31.35401725769043,28.40812110900879,1.5,False,55,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326088.8535213,False,0.3499999940395355,False,False,795,900,423158243,45,77,-8.0,0.0,25.491544723510742,28.561870574951172,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,31.188016891479492,28.40812110900879,1.5,False,55,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326088.8732412,False,0.3499999940395355,False,False,795,900,423158243,45,77,-8.0,0.0,25.331544876098633,28.561870574951172,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,31.021928787231445,28.40812110900879,1.5,False,55,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326088.8932815,False,0.3499999940395355,False,False,795,900,423158243,45,77,-8.0,0.0,25.171545028686523,28.561870574951172,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,30.855928421020508,28.40812110900879,1.5,False,55,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326088.9140193,False,0.3499999940395355,False,False,795,900,423158243,45,77,-8.0,0.0,25.011545181274414,28.561870574951172,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,30.68993377685547,28.40812110900879,1.5,False,55,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
